ts,oi
1754846700,515200048.0
1754847000,515190229.0
1754847300,515183730.0
1754847600,515174148.0
1754847900,515153781.0
1754848200,515112640.0
1754848500,515102316.0
1754848800,515136979.0
1754849100,515130215.0
1754849400,515096129.0
1754849700,515096945.0
1754850000,515087343.0
1754850300,515084824.0
1754850600,515017600.0
1754850900,514957266.0
1754851200,514949407.0
1754851500,514947755.0
1754851800,514939465.0
1754852100,514911180.0
1754852400,514908525.0
1754852700,514905146.0
1754853000,514880805.0
1754853300,514821231.0
1754853600,514819636.0
1754853900,514824633.0
1754854200,514819833.0
1754854500,514942242.0
1754854800,514929434.0
1754855100,514913539.0
1754855400,514911701.0
1754855700,514877655.0
1754856000,514863929.0
1754856300,514937571.0
1754856600,514955632.0
1754856900,514974787.0
1754857200,514926510.0
1754857500,514987897.0
1754857800,514977804.0
1754858100,514973144.0
1754858400,514984943.0
1754858700,515021902.0
1754859000,515021242.0
1754859300,515001445.0
1754859600,514882345.0
1754859900,514902851.0
1754860200,514933977.0
1754860500,514907988.0
1754860800,514886507.0
1754861100,514897972.0
1754861400,514901581.0
1754861700,514865939.0
1754862000,514877409.0
1754862300,514861263.0
1754862600,514861864.0
1754862900,514705213.0
1754863200,514703830.0
1754863500,514697951.0
1754863800,514561582.0
1754864100,514557892.0
1754864400,514510477.0
1754864700,514495364.0
1754865000,514494075.0
1754865300,514324855.0
1754865600,514093927.0
1754865900,513910871.0
1754866200,514023407.0
1754866500,513896746.0
1754866800,513724489.0
1754867100,513545645.0
1754867400,513554998.0
1754867700,513496479.0
1754868000,513494082.0
1754868300,513512905.0
1754868600,513422661.0
1754868900,513131731.0
1754869200,513146022.0
1754869500,513169612.0
1754869800,513126031.0
1754870100,512938830.0
