ts,oi
1781100600,212556445.0
1781100900,212418520.0
1781101200,212038774.0
1781101500,212037063.0
1781101800,211981793.0
1781102100,212389105.0
1781102400,212580425.0
1781102700,212643111.0
1781103000,212475945.0
1781103300,212409697.0
1781103600,212490661.0
1781103900,212403840.0
1781104200,212353512.0
1781104500,212758949.0
1781104800,212950271.0
1781105100,212987484.0
1781105400,212994974.0
1781105700,213033002.0
1781106000,213131482.0
1781106300,213335375.0
1781106600,213889252.0
1781106900,214067309.0
1781107200,214586890.0
1781107500,214451435.0
1781107800,214480115.0
1781108100,214479881.0
1781108400,214515023.0
1781108700,214488046.0
1781109000,214549788.0
1781109300,214642837.0
1781109600,214616604.0
1781109900,214539303.0
1781110200,214857021.0
1781110500,214854728.0
1781110800,214888922.0
1781111100,214835064.0
1781111400,214532536.0
1781111700,214589630.0
1781112000,214588415.0
1781112300,214658855.0
1781112600,214571984.0
1781112900,214686302.0
1781113200,214674437.0
1781113500,214791896.0
1781113800,214773901.0
1781114100,214774356.0
1781114400,214759194.0
1781114700,214538437.0
1781115000,214433248.0
1781115300,214389087.0
1781115600,214462211.0
1781115900,214522177.0
1781116200,214561894.0
1781116500,214460454.0
1781116800,214635905.0
1781117100,214646985.0
1781117400,214713710.0
1781117700,214730502.0
1781118000,214758402.0
1781118300,214274347.0
1781118600,214150758.0
1781118900,214208394.0
1781119200,214251184.0
1781119500,214167087.0
1781119800,214172232.0
1781120100,214206658.0
1781120400,214235361.0
1781120700,214219620.0
1781121000,214240908.0
1781121300,214460643.0
1781121600,214443735.0
1781121900,214473890.0
1781122200,214413296.0
1781122500,214438114.0
1781122800,214432319.0
1781123100,214497044.0
1781123400,214416433.0
1781123700,214300492.0
1781124000,214243276.0
1781124300,214358836.0
1781124600,214357554.0
1781124900,214350752.0
1781125200,214320499.0
1781125500,214144537.0
1781125800,213516850.0
1781126100,213301879.0
1781126400,213232239.0
1781126700,213431656.0
1781127000,213562060.0
1781127300,213642552.0
1781127600,213654641.0
1781127900,213736078.0
1781128200,213760460.0
1781128500,213831627.0
1781128800,213816959.0
1781129100,213802040.0
1781129400,213623750.0
1781129700,213782530.0
1781130000,213881015.0
1781130300,213905105.0
1781130600,213919764.0
1781130900,213708439.0
1781131200,213427141.0
1781131500,213473967.0
1781131800,213541906.0
1781132100,213567073.0
1781132400,213586003.0
1781132700,213415084.0
1781133000,213289629.0
1781133300,213346174.0
1781133600,213380629.0
1781133900,213266161.0
1781134200,213285367.0
1781134500,213285881.0
1781134800,213269534.0
1781135100,213248486.0
1781135400,213269759.0
1781135700,213765588.0
1781136000,213759696.0
