ts,oi
1774952400,186155975.0
1774952700,186147371.0
1774953000,186139074.0
1774953300,186169698.0
1774953600,186078020.0
1774953900,186061388.0
1774954200,186002788.0
1774954500,186040405.0
1774954800,185689214.0
1774955100,185895605.0
1774955400,186067700.0
1774955700,186111010.0
1774956000,186016192.0
1774956300,186041363.0
1774956600,186036414.0
1774956900,185888377.0
1774957200,187328041.0
1774957500,187313660.0
1774957800,187355541.0
1774958100,187337375.0
1774958400,187259585.0
1774958700,187227812.0
1774959000,187320156.0
1774959300,187231075.0
1774959600,187608547.0
1774959900,187205161.0
1774960200,187145997.0
1774960500,187144327.0
1774960800,187141453.0
1774961100,187169680.0
1774961400,186886335.0
1774961700,186889964.0
1774962000,186890882.0
1774962300,186928249.0
1774962600,186922522.0
1774962900,186936058.0
1774963200,187072813.0
1774963500,187114996.0
1774963800,187151735.0
1774964100,187130648.0
1774964400,187280850.0
1774964700,187251984.0
1774965000,187158423.0
1774965300,187141699.0
1774965600,187185918.0
1774965900,187106849.0
1774966200,187097692.0
1774966500,186899645.0
1774966800,186907326.0
1774967100,186966047.0
1774967400,187109783.0
1774967700,187137455.0
1774968000,186927252.0
1774968300,187103985.0
1774968600,187170973.0
1774968900,187078992.0
1774969200,187150323.0
1774969500,187166078.0
1774969800,187028033.0
1774970100,187209717.0
1774970400,187316856.0
1774970700,187364248.0
1774971000,187427782.0
1774971300,187427799.0
1774971600,187433038.0
1774971900,187468937.0
1774972200,187493951.0
1774972500,187598472.0
1774972800,187540782.0
1774973100,187661088.0
1774973400,187498376.0
1774973700,187517752.0
1774974000,187502149.0
1774974300,187514778.0
1774974600,187513942.0
1774974900,187430003.0
1774975200,187427783.0
1774975500,187528470.0
1774975800,187648388.0
1774976100,187725894.0
1774976400,187746391.0
1774976700,187791250.0
1774977000,187712683.0
1774977300,188334945.0
1774977600,188421128.0
1774977900,188869822.0
1774978200,188862910.0
1774978500,188992002.0
1774978800,188917691.0
1774979100,188755403.0
1774979400,188777024.0
1774979700,188760291.0
1774980000,188784718.0
1774980300,188750053.0
1774980600,188661395.0
1774980900,188421636.0
1774981200,188376395.0
1774981500,188252079.0
1774981800,188188564.0
1774982100,188172145.0
1774982400,188120348.0
1774982700,187946592.0
1774983000,188221740.0
1774983300,188216016.0
1774983600,188185056.0
1774983900,188152496.0
1774984200,189525060.0
1774984500,189483516.0
1774984800,189224063.0
1774985100,189241148.0
1774985400,189240752.0
1774985700,189076435.0
1774986000,189147631.0
1774986300,189162315.0
1774986600,189169477.0
1774986900,189083181.0
1774987200,189073983.0
1774987500,189241777.0
1774987800,189118992.0
1774988100,189152462.0
1774988400,189234603.0
1774988700,189248169.0
1774989000,189254393.0
1774989300,189303494.0
1774989600,189316143.0
1774989900,189023106.0
1774990200,188985570.0
1774990500,188997619.0
1774990800,189245377.0
1774991100,188777552.0
1774991400,188724186.0
1774991700,188592776.0
1774992000,188595204.0
1774992300,188596233.0
1774992600,188591230.0
1774992900,188757901.0
1774993200,188744360.0
1774993500,188515328.0
1774993800,188513038.0
1774994100,188508983.0
1774994400,188404207.0
1774994700,187915861.0
1774995000,187557103.0
1774995300,187534647.0
1774995600,187432683.0
1774995900,187418813.0
1774996200,187323587.0
1774996500,187136146.0
1774996800,187135895.0
1774997100,187110591.0
1774997400,187106891.0
1774997700,186931813.0
1774998000,186929121.0
1774998300,186684744.0
1774998600,186597306.0
1774998900,186740909.0
1774999200,186449494.0
1774999500,186514420.0
1774999800,186567375.0
1775000100,186527714.0
1775000400,186567307.0
1775000700,186453055.0
1775001000,186445722.0
1775001300,186441947.0
1775001600,186428737.0
