ts,oi
1742756700,139875493.0
1742757000,134367329.0
1742757300,135330354.0
1742757600,135110353.0
1742757900,133501724.0
1742758200,133295427.0
1742758500,133947309.0
1742758800,135012884.0
1742759100,135335929.0
1742759400,135058449.0
1742759700,135088633.0
1742760000,134373097.0
1742760300,134110241.0
1742760600,134024449.0
1742760900,133870371.0
1742761200,133011177.0
1742761500,133050594.0
1742761800,133058518.0
1742762100,132741456.0
1742762400,132492177.0
1742762700,132460594.0
1742763000,132177534.0
1742763300,132418575.0
1742763600,132113084.0
1742763900,131246494.0
1742764200,131895961.0
1742764500,131741004.0
1742764800,131595710.0
1742765100,132091507.0
1742765400,131647910.0
1742765700,132990379.0
1742766000,132421976.0
1742766300,132476659.0
1742766600,131807571.0
1742766900,131680611.0
1742767200,131182918.0
1742767500,131116938.0
1742767800,130554413.0
1742768100,128972247.0
1742768400,129047795.0
1742768700,129514386.0
1742769000,129843154.0
1742769300,130385698.0
1742769600,130100810.0
1742769900,127255889.0
1742770200,126068821.0
1742770500,125921258.0
1742770800,126903665.0
1742771100,128297542.0
1742771400,128710795.0
1742771700,128859123.0
1742772000,129301196.0
1742772300,129596232.0
1742772600,129097748.0
1742772900,128469514.0
1742773200,128900933.0
1742773500,129660673.0
1742773800,130551846.0
1742774100,131074396.0
