ts,oi
1774626600,194080124.0
1774626900,194123397.0
1774627200,194408526.0
1774627500,193205770.0
1774627800,193069922.0
1774628100,192724891.0
1774628400,192836193.0
1774628700,192915023.0
1774629000,192739886.0
1774629300,192735296.0
1774629600,192781773.0
1774629900,192764772.0
1774630200,192761664.0
1774630500,192639201.0
1774630800,192577190.0
1774631100,192840370.0
1774631400,192960374.0
1774631700,192919549.0
1774632000,192896449.0
1774632300,193272617.0
1774632600,193260020.0
1774632900,193217404.0
1774633200,193212506.0
1774633500,193253993.0
1774633800,193270753.0
1774634100,193250955.0
1774634400,193279171.0
1774634700,193138964.0
1774635000,193203823.0
1774635300,193185038.0
1774635600,193039540.0
1774635900,192902301.0
1774636200,192888726.0
1774636500,192937421.0
1774636800,192981770.0
1774637100,192877997.0
1774637400,192844819.0
1774637700,192932330.0
1774638000,192918493.0
1774638300,192671648.0
1774638600,191586961.0
1774638900,191491287.0
1774639200,191495390.0
1774639500,191534470.0
1774639800,191528684.0
1774640100,191439830.0
1774640400,192174020.0
1774640700,192055784.0
1774641000,192130582.0
1774641300,192104733.0
1774641600,192116058.0
1774641900,191712711.0
1774642200,191528234.0
1774642500,191526003.0
1774642800,191520007.0
1774643100,191656231.0
1774643400,191639102.0
1774643700,191676330.0
1774644000,191709483.0
1774644300,191790345.0
1774644600,191496857.0
1774644900,191484617.0
1774645200,191502180.0
1774645500,191280454.0
1774645800,191250290.0
1774646100,191096628.0
1774646400,190928701.0
1774646700,190841555.0
1774647000,190810546.0
1774647300,190807411.0
1774647600,190969527.0
1774647900,190927901.0
1774648200,191255843.0
1774648500,190811014.0
1774648800,190751916.0
1774649100,190477590.0
1774649400,190209261.0
1774649700,190172311.0
1774650000,190139779.0
1774650300,190133097.0
1774650600,190039868.0
1774650900,189997773.0
1774651200,189794683.0
1774651500,189963356.0
1774651800,189941169.0
1774652100,189970053.0
1774652400,190004432.0
1774652700,190011240.0
1774653000,189914255.0
1774653300,189860355.0
1774653600,189905170.0
1774653900,189912368.0
1774654200,190008378.0
1774654500,190012857.0
1774654800,190013412.0
1774655100,189995526.0
1774655400,189790805.0
1774655700,189744802.0
1774656000,189731421.0
