ts,oi
1769426400,195620602.0
1769426700,195716607.0
1769427000,196129434.0
1769427300,195967109.0
1769427600,196176836.0
1769427900,196109239.0
1769428200,196113934.0
1769428500,196093674.0
1769428800,196311109.0
1769429100,196356282.0
1769429400,196550378.0
1769429700,196465785.0
1769430000,196435196.0
1769430300,196357274.0
1769430600,196305236.0
1769430900,196288043.0
1769431200,196266618.0
1769431500,196264299.0
1769431800,196268630.0
1769432100,196248891.0
1769432400,196248954.0
1769432700,196345757.0
1769433000,196484500.0
1769433300,196548964.0
1769433600,196557098.0
1769433900,196567588.0
1769434200,196571934.0
1769434500,196565508.0
1769434800,196538945.0
1769435100,196591649.0
1769435400,196547179.0
1769435700,196550257.0
1769436000,196590368.0
1769436300,197134861.0
1769436600,197322712.0
1769436900,197209862.0
1769437200,197211593.0
1769437500,197211603.0
1769437800,197215050.0
1769438100,197265248.0
1769438400,197299469.0
1769438700,197343079.0
1769439000,197354558.0
1769439300,197408150.0
1769439600,197434021.0
1769439900,197432873.0
1769440200,197590264.0
1769440500,197586120.0
1769440800,197907780.0
1769441100,197916689.0
1769441400,197925056.0
1769441700,197894727.0
1769442000,197838244.0
1769442300,198015023.0
1769442600,198084129.0
1769442900,198093266.0
1769443200,198137023.0
1769443500,198213842.0
1769443800,198310248.0
1769444100,198317423.0
1769444400,198379596.0
1769444700,198409018.0
1769445000,198433759.0
1769445300,198462378.0
1769445600,198419048.0
1769445900,198453407.0
1769446200,198524366.0
1769446500,198471453.0
1769446800,198475054.0
1769447100,198435115.0
1769447400,198465713.0
1769447700,198459209.0
1769448000,198560977.0
1769448300,198539875.0
1769448600,198676977.0
1769448900,198661271.0
1769449200,198599321.0
1769449500,198553517.0
1769449800,198568463.0
1769450100,198546034.0
1769450400,198779142.0
1769450700,198563615.0
1769451000,198580133.0
1769451300,199086545.0
1769451600,198991672.0
1769451900,198885922.0
1769452200,198880015.0
1769452500,198763789.0
1769452800,198757804.0
1769453100,198833210.0
1769453400,198908676.0
1769453700,198898842.0
1769454000,198891600.0
1769454300,198751558.0
1769454600,198742136.0
1769454900,198697596.0
1769455200,198650334.0
1769455500,198584342.0
1769455800,198539175.0
1769456100,198513499.0
1769456400,198243160.0
1769456700,198213810.0
1769457000,198209722.0
1769457300,198181728.0
1769457600,198170453.0
1769457900,198157359.0
1769458200,198185856.0
1769458500,198239748.0
1769458800,198238985.0
1769459100,198227886.0
1769459400,198226968.0
1769459700,198183370.0
1769460000,198298373.0
1769460300,198296994.0
1769460600,198358396.0
1769460900,198256926.0
1769461200,198203694.0
1769461500,198217527.0
1769461800,198190886.0
1769462100,198240422.0
1769462400,198242921.0
1769462700,198234964.0
1769463000,198228385.0
1769463300,198270802.0
1769463600,198259015.0
1769463900,198183863.0
1769464200,198180047.0
1769464500,198166435.0
1769464800,198150893.0
1769465100,198071200.0
1769465400,198118959.0
1769465700,198352382.0
1769466000,198342928.0
1769466300,198360715.0
1769466600,198322807.0
1769466900,198332581.0
1769467200,198339947.0
1769467500,198345029.0
1769467800,198522621.0
1769468100,198525492.0
1769468400,198604613.0
1769468700,198314564.0
1769469000,198445102.0
1769469300,198468811.0
1769469600,198430458.0
1769469900,198373787.0
1769470200,198361739.0
1769470500,198437662.0
1769470800,198408003.0
1769471100,198448752.0
1769471400,198491811.0
1769471700,198447536.0
1769472000,198504302.0
