ts,oi
1770494100,223700913.0
1770494400,223243800.0
1770494700,221304091.0
1770495000,221257625.0
1770495300,221001657.0
1770495600,221034712.0
1770495900,221006673.0
1770496200,221039015.0
1770496500,221030958.0
1770496800,221038814.0
1770497100,221075847.0
1770497400,221072320.0
1770497700,221048710.0
1770498000,221407993.0
1770498300,221504500.0
1770498600,221538855.0
1770498900,221452787.0
1770499200,221338379.0
1770499500,221293700.0
1770499800,220019364.0
1770500100,220026667.0
1770500400,220007928.0
1770500700,220020975.0
1770501000,219982028.0
1770501300,219979049.0
1770501600,219986880.0
1770501900,219980877.0
1770502200,220002568.0
1770502500,220060703.0
1770502800,220035701.0
1770503100,220021442.0
1770503400,220006627.0
1770503700,219993999.0
1770504000,219770876.0
1770504300,220128749.0
1770504600,220128675.0
1770504900,220133074.0
1770505200,220065425.0
1770505500,219988716.0
1770505800,220036239.0
1770506100,220020486.0
1770506400,219994952.0
1770506700,219982485.0
1770507000,219985348.0
1770507300,219965423.0
1770507600,219442165.0
1770507900,219439790.0
1770508200,219452028.0
1770508500,219338622.0
1770508800,219124034.0
