ts,oi
1759053300,535399106.0
1759053600,535324735.0
1759053900,535411971.0
1759054200,535381629.0
1759054500,535343830.0
1759054800,535331767.0
1759055100,535279413.0
1759055400,535243267.0
1759055700,535244933.0
1759056000,535200522.0
1759056300,535172252.0
1759056600,535216808.0
1759056900,535105140.0
1759057200,535040837.0
1759057500,535012890.0
1759057800,534965759.0
1759058100,534923424.0
1759058400,534915555.0
1759058700,534826453.0
1759059000,534853263.0
1759059300,535042776.0
1759059600,535130706.0
1759059900,535116593.0
1759060200,535110281.0
1759060500,535123206.0
1759060800,535098141.0
1759061100,535171920.0
1759061400,535203779.0
1759061700,535221211.0
1759062000,535088931.0
1759062300,535119187.0
1759062600,535223195.0
1759062900,535038316.0
1759063200,534799447.0
1759063500,534376071.0
1759063800,534622853.0
1759064100,534687964.0
1759064400,534866538.0
1759064700,534884508.0
1759065000,534812942.0
1759065300,534877190.0
1759065600,534891073.0
1759065900,534897286.0
1759066200,534885232.0
1759066500,534971085.0
1759066800,535006666.0
1759067100,535004317.0
1759067400,534977628.0
1759067700,535099169.0
1759068000,534875145.0
1759068300,534678620.0
1759068600,534741038.0
1759068900,534763190.0
1759069200,534785455.0
1759069500,534837525.0
1759069800,534967615.0
1759070100,535219334.0
1759070400,535208104.0
1759070700,535274789.0
1759071000,535286098.0
1759071300,535215741.0
1759071600,535302899.0
1759071900,535308283.0
1759072200,535324972.0
1759072500,535340102.0
1759072800,535383646.0
1759073100,535418548.0
1759073400,535501345.0
1759073700,535612582.0
1759074000,535612488.0
1759074300,535659273.0
1759074600,535653237.0
1759074900,535726557.0
1759075200,535765057.0
1759075500,535973179.0
1759075800,536028137.0
1759076100,536056240.0
1759076400,536062752.0
1759076700,536053630.0
1759077000,536010009.0
1759077300,536059496.0
1759077600,536052779.0
1759077900,536021949.0
1759078200,535985484.0
1759078500,536009734.0
1759078800,536060259.0
1759079100,536005704.0
1759079400,535984727.0
1759079700,536019060.0
1759080000,536083418.0
1759080300,536015766.0
1759080600,535940824.0
1759080900,536106713.0
1759081200,536043121.0
1759081500,535993750.0
1759081800,535868188.0
1759082100,535905154.0
1759082400,535800283.0
1759082700,535735863.0
1759083000,535690027.0
1759083300,535654028.0
1759083600,535580652.0
1759083900,535520034.0
1759084200,535469942.0
1759084500,535423989.0
1759084800,535478520.0
1759085100,535198990.0
1759085400,534932154.0
1759085700,534785407.0
1759086000,533622811.0
1759086300,533562708.0
1759086600,533353439.0
1759086900,532820677.0
1759087200,533007048.0
1759087500,533105446.0
1759087800,533326275.0
1759088100,533313910.0
1759088400,533539688.0
1759088700,533515325.0
1759089000,533511576.0
1759089300,533672832.0
1759089600,533716650.0
1759089900,533760611.0
1759090200,533784339.0
1759090500,533747597.0
1759090800,533688769.0
1759091100,533844728.0
1759091400,533862082.0
1759091700,533840547.0
1759092000,533909731.0
1759092300,533894526.0
1759092600,533844888.0
1759092900,533827962.0
1759093200,533871089.0
1759093500,533767043.0
1759093800,533742853.0
1759094100,533669515.0
1759094400,533672729.0
1759094700,533622705.0
1759095000,533482019.0
1759095300,533484880.0
1759095600,533456828.0
1759095900,533424327.0
1759096200,533416472.0
1759096500,533421654.0
1759096800,533358767.0
1759097100,532716444.0
1759097400,532694090.0
1759097700,532047451.0
1759098000,531761853.0
1759098300,531589528.0
1759098600,531465655.0
1759098900,531544388.0
1759099200,531641295.0
1759099500,531651785.0
1759099800,531573255.0
1759100100,531581782.0
1759100400,531439357.0
1759100700,531292409.0
1759101000,531244491.0
1759101300,531258822.0
1759101600,531209518.0
1759101900,531251649.0
1759102200,531153553.0
1759102500,531115814.0
1759102800,531054376.0
1759103100,531043069.0
1759103400,531079370.0
1759103700,531018859.0
