ts,oi
1773050700,212523997.0
1773051000,212440153.0
1773051300,212488717.0
1773051600,212424217.0
1773051900,212420498.0
1773052200,212376269.0
1773052500,212363155.0
1773052800,212606696.0
1773053100,212612251.0
1773053400,212600695.0
1773053700,212711751.0
1773054000,212736022.0
1773054300,212566157.0
1773054600,212484227.0
1773054900,212533394.0
1773055200,212545767.0
1773055500,212430252.0
1773055800,212438591.0
1773056100,212341942.0
1773056400,212634097.0
1773056700,212698208.0
1773057000,212712742.0
1773057300,212800240.0
1773057600,212871556.0
1773057900,212598010.0
1773058200,212586522.0
1773058500,212598362.0
1773058800,212350287.0
1773059100,212215359.0
1773059400,212263771.0
1773059700,212238725.0
1773060000,212352178.0
1773060300,212353446.0
1773060600,212379492.0
1773060900,212406806.0
1773061200,212411733.0
1773061500,212209745.0
1773061800,212165665.0
1773062100,211961217.0
1773062400,211951816.0
1773062700,212173474.0
1773063000,211774163.0
1773063300,211413247.0
1773063600,211449278.0
1773063900,211408082.0
1773064200,211679910.0
1773064500,211245785.0
1773064800,211239686.0
1773065100,210913636.0
1773065400,210479229.0
1773065700,210673408.0
1773066000,211138772.0
1773066300,211323707.0
1773066600,211436704.0
1773066900,211282291.0
1773067200,211146161.0
1773067500,211331599.0
1773067800,210194500.0
1773068100,210179179.0
1773068400,210206237.0
1773068700,210216112.0
1773069000,209521570.0
1773069300,209480340.0
1773069600,209634305.0
1773069900,209463037.0
1773070200,209630977.0
1773070500,210373868.0
1773070800,211227667.0
1773071100,210995900.0
1773071400,211272432.0
1773071700,211397599.0
1773072000,212809374.0
1773072300,213976586.0
1773072600,213715115.0
1773072900,213719124.0
1773073200,213933029.0
1773073500,214132408.0
1773073800,215348525.0
1773074100,215099337.0
1773074400,215078801.0
1773074700,215306052.0
1773075000,215728021.0
1773075300,215835019.0
1773075600,215857552.0
1773075900,218394266.0
1773076200,219006353.0
1773076500,219040227.0
1773076800,219263293.0
1773077100,219124498.0
1773077400,218926871.0
1773077700,218886419.0
1773078000,218722586.0
1773078300,218809117.0
1773078600,218342819.0
1773078900,218762271.0
1773079200,219585509.0
1773079500,221360814.0
1773079800,221240243.0
1773080100,221848583.0
1773080400,222045847.0
1773080700,222095335.0
1773081000,222326684.0
1773081300,223687789.0
1773081600,224531793.0
1773081900,225681023.0
1773082200,225164072.0
1773082500,225343388.0
1773082800,225263986.0
1773083100,226167592.0
1773083400,227178670.0
1773083700,226696886.0
1773084000,228614848.0
1773084300,228343496.0
1773084600,226883941.0
1773084900,226563913.0
1773085200,226495874.0
1773085500,226926309.0
1773085800,226952303.0
1773086100,227050862.0
1773086400,227240672.0
1773086700,228100980.0
1773087000,227979971.0
1773087300,227217223.0
1773087600,228464744.0
1773087900,228668502.0
1773088200,228457651.0
1773088500,228719752.0
1773088800,229249733.0
1773089100,229418276.0
1773089400,229437524.0
1773089700,229487230.0
1773090000,229535479.0
1773090300,230122044.0
1773090600,230141212.0
1773090900,230079992.0
1773091200,230053773.0
1773091500,230203203.0
1773091800,230214435.0
1773092100,230368233.0
1773092400,230445151.0
1773092700,230285245.0
1773093000,230214500.0
1773093300,230245059.0
1773093600,230136868.0
1773093900,230313104.0
1773094200,230044194.0
1773094500,230222228.0
1773094800,230370137.0
1773095100,230385444.0
1773095400,230448026.0
1773095700,230479914.0
1773096000,230560179.0
1773096300,230447378.0
1773096600,230472315.0
1773096900,229925078.0
1773097200,230065881.0
1773097500,230366820.0
1773097800,229940571.0
1773098100,229586223.0
1773098400,229591424.0
1773098700,229746208.0
1773099000,229658815.0
1773099300,229588842.0
1773099600,229636419.0
1773099900,229833816.0
1773100200,229873914.0
1773100500,229863829.0
1773100800,229903413.0
