ts,oi
1785663300,278999697.0
1785663600,278863398.0
1785663900,278192770.0
1785664200,277870887.0
1785664500,277829286.0
1785664800,277577120.0
1785665100,277524363.0
1785665400,277197688.0
1785665700,277082391.0
1785666000,277229921.0
1785666300,277140808.0
1785666600,277561047.0
1785666900,277568913.0
1785667200,277506890.0
1785667500,277470259.0
1785667800,277429637.0
1785668100,277349749.0
1785668400,277360094.0
1785668700,277441714.0
1785669000,277465389.0
1785669300,277419179.0
1785669600,277410482.0
1785669900,277420493.0
1785670200,277144411.0
1785670500,277154804.0
1785670800,277340639.0
1785671100,277215817.0
1785671400,277212513.0
1785671700,277378730.0
1785672000,277377201.0
1785672300,277415117.0
1785672600,277298598.0
1785672900,277231227.0
1785673200,277226408.0
1785673500,277191265.0
1785673800,278370985.0
1785674100,278387528.0
1785674400,278300761.0
1785674700,278317370.0
1785675000,278276144.0
1785675300,278284534.0
1785675600,278267140.0
1785675900,278304559.0
1785676200,278402111.0
1785676500,278338863.0
1785676800,278184598.0
1785677100,278146802.0
1785677400,278095791.0
1785677700,278174887.0
1785678000,278445186.0
1785678300,277798781.0
1785678600,277767910.0
1785678900,277769082.0
1785679200,277739529.0
1785679500,277806917.0
1785679800,277822706.0
1785680100,277870477.0
1785680400,277687215.0
1785680700,277481814.0
1785681000,277303311.0
1785681300,277173564.0
1785681600,277039118.0
1785681900,276984300.0
1785682200,277292085.0
1785682500,277244459.0
1785682800,277277740.0
1785683100,277244140.0
1785683400,277203512.0
1785683700,277084243.0
1785684000,277107165.0
1785684300,277018542.0
1785684600,277026654.0
1785684900,276864441.0
1785685200,276793134.0
1785685500,276775782.0
1785685800,276797823.0
1785686100,276697335.0
1785686400,276465808.0
1785686700,276367957.0
1785687000,276198418.0
1785687300,275266605.0
1785687600,275188976.0
1785687900,275323839.0
1785688200,275433105.0
1785688500,275329061.0
1785688800,275366922.0
1785689100,275387145.0
1785689400,275474967.0
1785689700,275491072.0
1785690000,275416407.0
1785690300,275419907.0
1785690600,275395048.0
1785690900,275361331.0
1785691200,275371961.0
1785691500,275320643.0
1785691800,276319565.0
1785692100,276187441.0
1785692400,275950299.0
1785692700,275753698.0
1785693000,275776760.0
1785693300,275777699.0
1785693600,275713394.0
1785693900,275758136.0
1785694200,275721270.0
1785694500,275611361.0
1785694800,275418534.0
1785695100,275362902.0
1785695400,275307650.0
1785695700,275271141.0
1785696000,275126210.0
1785696300,275122378.0
1785696600,275134447.0
1785696900,275121205.0
1785697200,275146989.0
1785697500,275219183.0
1785697800,275181136.0
1785698100,275383423.0
1785698400,275404802.0
1785698700,275392867.0
1785699000,275362889.0
1785699300,275371447.0
1785699600,275391106.0
1785699900,275414443.0
1785700200,275394651.0
1785700500,275382912.0
1785700800,275389984.0
1785701100,275383616.0
1785701400,275241439.0
1785701700,275256187.0
1785702000,275291908.0
1785702300,275312132.0
1785702600,275336027.0
1785702900,275438075.0
1785703200,275462598.0
1785703500,275457224.0
1785703800,275473416.0
1785704100,275507208.0
1785704400,275444233.0
1785704700,275403814.0
1785705000,275353670.0
1785705300,275588057.0
1785705600,275560898.0
1785705900,275553708.0
1785706200,275532309.0
1785706500,275505683.0
1785706800,275473866.0
1785707100,274627037.0
1785707400,274587362.0
1785707700,274530607.0
1785708000,274621171.0
1785708300,274620965.0
1785708600,274684629.0
1785708900,274788443.0
1785709200,274848386.0
1785709500,274956101.0
1785709800,274945413.0
1785710100,274976049.0
1785710400,275082629.0
1785710700,274789496.0
1785711000,274804897.0
1785711300,274796705.0
1785711600,274924971.0
1785711900,274895080.0
1785712200,275064464.0
1785712500,275094720.0
1785712800,275118026.0
1785713100,275138028.0
1785713400,275112473.0
1785713700,275079188.0
1785714000,275141364.0
1785714300,275125868.0
1785714600,275121043.0
1785714900,274890044.0
