ts,oi
1760705700,193639349.0
1760706000,193591584.0
1760706300,194021840.0
1760706600,194597325.0
1760706900,194689821.0
1760707200,194813205.0
1760707500,195680348.0
1760707800,195413604.0
1760708100,195669184.0
1760708400,195671697.0
1760708700,196018627.0
1760709000,195326137.0
1760709300,195204732.0
1760709600,195082499.0
1760709900,195231430.0
1760710200,195404262.0
1760710500,194938111.0
1760710800,195454671.0
1760711100,195592309.0
1760711400,195722934.0
1760711700,195945276.0
1760712000,196404758.0
1760712300,196331651.0
1760712600,196324617.0
1760712900,196236589.0
1760713200,195435237.0
1760713500,195125496.0
1760713800,194436296.0
1760714100,193862201.0
1760714400,193449931.0
1760714700,193346887.0
1760715000,193730233.0
1760715300,194031176.0
1760715600,194079643.0
1760715900,193877044.0
1760716200,193999592.0
1760716500,194001755.0
1760716800,192955756.0
1760717100,192352958.0
1760717400,191676614.0
1760717700,191957264.0
1760718000,192004561.0
1760718300,192080201.0
1760718600,191686671.0
1760718900,191728758.0
1760719200,191501388.0
1760719500,192153064.0
1760719800,191918374.0
1760720100,191844872.0
1760720400,191848693.0
1760720700,191965855.0
1760721000,192064037.0
1760721300,192159594.0
1760721600,192210070.0
1760721900,192552823.0
1760722200,192302918.0
1760722500,192743400.0
1760722800,193019409.0
1760723100,193147316.0
1760723400,193366412.0
1760723700,193812739.0
1760724000,193851253.0
1760724300,193886615.0
1760724600,194061406.0
1760724900,194027996.0
1760725200,193982679.0
1760725500,194258400.0
1760725800,194139189.0
1760726100,194112482.0
1760726400,194050160.0
1760726700,193806279.0
1760727000,193800023.0
1760727300,193943772.0
1760727600,194002590.0
1760727900,194025006.0
1760728200,194108128.0
1760728500,194336909.0
1760728800,194410062.0
1760729100,194478644.0
1760729400,194579434.0
1760729700,194569189.0
1760730000,194540827.0
1760730300,194584029.0
1760730600,194463980.0
1760730900,194435252.0
1760731200,194176403.0
1760731500,194185180.0
1760731800,194368068.0
1760732100,194328639.0
1760732400,194642325.0
1760732700,194861180.0
1760733000,195039609.0
1760733300,194968800.0
1760733600,195401820.0
1760733900,195367150.0
1760734200,195482418.0
1760734500,195356617.0
1760734800,195018131.0
1760735100,194602058.0
1760735400,194944497.0
1760735700,194993065.0
1760736000,194912838.0
1760736300,195835753.0
1760736600,195222088.0
1760736900,196010380.0
1760737200,196106971.0
1760737500,196130909.0
1760737800,196240839.0
1760738100,196231079.0
1760738400,195621625.0
1760738700,195459195.0
1760739000,195327049.0
1760739300,194923430.0
1760739600,195014110.0
1760739900,194980137.0
1760740200,195717403.0
1760740500,195895722.0
1760740800,196167882.0
1760741100,196499361.0
1760741400,196417730.0
1760741700,196565233.0
1760742000,196745859.0
1760742300,196169088.0
1760742600,196770930.0
1760742900,196464451.0
1760743200,196328775.0
1760743500,195950269.0
1760743800,195865719.0
1760744100,195816459.0
1760744400,195851347.0
1760744700,195961722.0
1760745000,195676651.0
1760745300,195358240.0
