ts,oi
1762712400,240565946.0
1762712700,240502207.0
1762713000,240543234.0
1762713300,240381504.0
1762713600,240394486.0
1762713900,240272919.0
1762714200,240386099.0
1762714500,240409650.0
1762714800,240422776.0
1762715100,240596250.0
1762715400,240829733.0
1762715700,240878202.0
1762716000,240825729.0
1762716300,240673073.0
1762716600,240723287.0
1762716900,240649262.0
1762717200,240715981.0
1762717500,240695566.0
1762717800,240723767.0
1762718100,240402735.0
1762718400,240450281.0
1762718700,240397844.0
1762719000,240433580.0
1762719300,240504160.0
1762719600,240504185.0
1762719900,240488542.0
1762720200,240534684.0
1762720500,240511989.0
1762720800,240417422.0
1762721100,240319643.0
1762721400,240300449.0
1762721700,240253678.0
1762722000,240302256.0
1762722300,240366858.0
1762722600,240238671.0
1762722900,240320343.0
1762723200,240520476.0
1762723500,240586443.0
1762723800,240551132.0
1762724100,240739871.0
1762724400,240752351.0
1762724700,240827159.0
1762725000,240835687.0
1762725300,240851975.0
1762725600,240878878.0
1762725900,240745905.0
1762726200,240682246.0
1762726500,240755693.0
1762726800,240260022.0
1762727100,240326548.0
1762727400,240175597.0
1762727700,240254160.0
1762728000,240298253.0
1762728300,240370721.0
1762728600,240493217.0
1762728900,240507913.0
1762729200,240515436.0
1762729500,240532971.0
1762729800,240666348.0
1762730100,240707457.0
1762730400,240671141.0
1762730700,240628416.0
1762731000,240602857.0
1762731300,240323515.0
1762731600,240414971.0
1762731900,240475227.0
1762732200,240465027.0
1762732500,240450397.0
1762732800,240455058.0
