ts,oi
1749117600,410311704.0
1749117900,410235533.0
1749118200,410241696.0
1749118500,410139384.0
1749118800,410090861.0
1749119100,410105233.0
1749119400,410139703.0
1749119700,410048112.0
1749120000,410182995.0
1749120300,410166030.0
1749120600,410262984.0
1749120900,410263141.0
1749121200,410216030.0
1749121500,410215298.0
1749121800,410330383.0
1749122100,410546485.0
1749122400,410555158.0
1749122700,410448671.0
1749123000,409641881.0
1749123300,409600362.0
1749123600,409547926.0
1749123900,409497328.0
1749124200,409472330.0
1749124500,409408425.0
1749124800,409273007.0
1749125100,409299637.0
1749125400,409225604.0
1749125700,409113488.0
1749126000,408271834.0
1749126300,408318714.0
1749126600,408279093.0
1749126900,407999656.0
1749127200,407916486.0
1749127500,407659900.0
1749127800,407640050.0
1749128100,407136348.0
1749128400,407363612.0
1749128700,407487611.0
1749129000,408016276.0
1749129300,407967443.0
1749129600,407974959.0
1749129900,407772895.0
1749130200,407686705.0
1749130500,407893903.0
1749130800,407823366.0
1749131100,407402485.0
1749131400,407052094.0
1749131700,406357886.0
1749132000,405709230.0
1749132300,405562940.0
1749132600,405443584.0
1749132900,405600172.0
1749133200,405461029.0
1749133500,405555548.0
1749133800,405567619.0
1749134100,405833612.0
1749134400,405714678.0
1749134700,405889905.0
1749135000,405911149.0
1749135300,405936696.0
1749135600,406388293.0
1749135900,406475963.0
1749136200,407328785.0
1749136500,407389753.0
1749136800,406946619.0
1749137100,407013838.0
1749137400,407196797.0
1749137700,407345964.0
1749138000,407276428.0
1749138300,404561844.0
1749138600,404546231.0
1749138900,404334961.0
1749139200,404222585.0
1749139500,404273254.0
1749139800,404379298.0
1749140100,404123278.0
1749140400,404369943.0
1749140700,404105409.0
1749141000,403605847.0
1749141300,403009340.0
1749141600,402957657.0
1749141900,403605952.0
1749142200,403327360.0
1749142500,403022013.0
1749142800,403420284.0
1749143100,403477274.0
1749143400,403559333.0
1749143700,403682760.0
1749144000,402953934.0
1749144300,402753782.0
1749144600,402697260.0
1749144900,402637157.0
1749145200,402490942.0
1749145500,402755640.0
1749145800,402991016.0
1749146100,403089303.0
1749146400,402749882.0
1749146700,403052514.0
1749147000,402851489.0
1749147300,402999508.0
1749147600,402883770.0
1749147900,402724878.0
1749148200,402613949.0
1749148500,402489130.0
1749148800,402591408.0
1749149100,402066794.0
1749149400,401951547.0
1749149700,401855146.0
1749150000,401171925.0
1749150300,401259565.0
1749150600,399931078.0
1749150900,397941943.0
1749151200,397365554.0
1749151500,397102544.0
1749151800,396647145.0
1749152100,396474190.0
1749152400,396331761.0
1749152700,396233689.0
1749153000,396177719.0
1749153300,395954544.0
1749153600,395916608.0
1749153900,395695486.0
1749154200,395802690.0
1749154500,396037782.0
1749154800,395070800.0
1749155100,394887219.0
1749155400,394686541.0
1749155700,393950942.0
1749156000,392558151.0
1749156300,392881993.0
1749156600,392604307.0
1749156900,392765273.0
1749157200,392460085.0
1749157500,391657525.0
1749157800,391707830.0
1749158100,391491631.0
1749158400,391125033.0
1749158700,391084324.0
1749159000,390442788.0
1749159300,390250806.0
1749159600,390315424.0
1749159900,390316432.0
1749160200,390451611.0
1749160500,391219676.0
1749160800,390606282.0
1749161100,390737375.0
1749161400,390807775.0
1749161700,391060638.0
1749162000,390827647.0
1749162300,390956135.0
1749162600,390994813.0
1749162900,391054620.0
1749163200,390933423.0
1749163500,391223838.0
1749163800,391429844.0
1749164100,391550656.0
1749164400,391446316.0
1749164700,391351738.0
1749165000,391432851.0
1749165300,391391757.0
1749165600,391352492.0
1749165900,391378747.0
1749166200,391319912.0
1749166500,391283358.0
1749166800,391269018.0
1749167100,391230811.0
1749167400,390980201.0
1749167700,391068576.0
