ts,oi
1766082600,238880243.0
1766082900,238596874.0
1766083200,238936595.0
1766083500,238949671.0
1766083800,238924999.0
1766084100,238851124.0
1766084400,238888571.0
1766084700,238927065.0
1766085000,238967650.0
1766085300,239076421.0
1766085600,239073858.0
1766085900,239312583.0
1766086200,239377683.0
1766086500,239422614.0
1766086800,238936862.0
1766087100,239058572.0
1766087400,239005649.0
1766087700,239041421.0
1766088000,238998526.0
1766088300,238900899.0
1766088600,238874791.0
1766088900,238909593.0
1766089200,238960040.0
1766089500,238922262.0
1766089800,238899835.0
1766090100,238881061.0
1766090400,238951273.0
1766090700,238932862.0
1766091000,238893665.0
1766091300,238898012.0
1766091600,238859461.0
1766091900,238786862.0
1766092200,238947743.0
1766092500,238721360.0
1766092800,238460937.0
1766093100,238469316.0
1766093400,238345451.0
1766093700,238284623.0
1766094000,238427232.0
1766094300,238397078.0
1766094600,238330678.0
1766094900,238318180.0
1766095200,238359627.0
1766095500,238251695.0
1766095800,238103644.0
1766096100,238081855.0
1766096400,238003185.0
1766096700,237995476.0
1766097000,238047877.0
1766097300,238051890.0
1766097600,238058060.0
1766097900,238094812.0
1766098200,238207588.0
1766098500,238252497.0
1766098800,238284182.0
1766099100,238312694.0
1766099400,238639878.0
1766099700,238643908.0
1766100000,238583832.0
1766100300,238580893.0
1766100600,238634197.0
1766100900,238690128.0
1766101200,238716796.0
1766101500,238704973.0
1766101800,238768068.0
1766102100,238780757.0
1766102400,238778748.0
