ts,oi
1748601600,326008735.0
1748601900,325701662.0
1748602200,325561419.0
1748602500,325176445.0
1748602800,325112763.0
1748603100,324822357.0
1748603400,324337426.0
1748603700,324488179.0
1748604000,324752975.0
1748604300,324727583.0
1748604600,324857287.0
1748604900,324860426.0
1748605200,324863230.0
1748605500,324800132.0
1748605800,324897086.0
1748606100,323705264.0
1748606400,324694147.0
1748606700,324652540.0
1748607000,323686806.0
1748607300,323380553.0
1748607600,323552662.0
1748607900,323521613.0
1748608200,323584252.0
1748608500,324163710.0
1748608800,324406234.0
1748609100,324454791.0
1748609400,324644302.0
1748609700,324580470.0
1748610000,324401599.0
1748610300,324376604.0
1748610600,324361355.0
1748610900,324188279.0
1748611200,324208327.0
1748611500,324234843.0
1748611800,324161739.0
1748612100,324305806.0
1748612400,324695433.0
1748612700,324583599.0
1748613000,324711464.0
1748613300,324662449.0
1748613600,324621682.0
1748613900,324551139.0
1748614200,324563070.0
1748614500,324714736.0
1748614800,324860580.0
1748615100,324639299.0
1748615400,324496474.0
1748615700,324643487.0
1748616000,324776566.0
1748616300,324750967.0
1748616600,324838808.0
1748616900,324762844.0
1748617200,324744299.0
1748617500,324519757.0
1748617800,325301446.0
1748618100,325178551.0
1748618400,325674378.0
1748618700,325548329.0
1748619000,325529826.0
1748619300,325145101.0
1748619600,325031311.0
1748619900,324870370.0
1748620200,324833134.0
1748620500,323930352.0
1748620800,323565006.0
1748621100,323552038.0
1748621400,323220211.0
1748621700,322629093.0
1748622000,322628041.0
1748622300,322543161.0
1748622600,323420628.0
1748622900,323599538.0
1748623200,323943042.0
1748623500,323859352.0
1748623800,324321719.0
1748624100,324345683.0
1748624400,324550065.0
1748624700,324335858.0
1748625000,324608417.0
1748625300,324709959.0
1748625600,324815358.0
1748625900,325987694.0
1748626200,325566155.0
1748626500,326597628.0
1748626800,325912509.0
1748627100,326205394.0
1748627400,327267746.0
1748627700,326882875.0
1748628000,326982557.0
1748628300,327206366.0
1748628600,327043142.0
1748628900,326958453.0
1748629200,326739990.0
1748629500,326950648.0
1748629800,326909134.0
1748630100,326912065.0
1748630400,326924199.0
1748630700,327016952.0
1748631000,325988336.0
1748631300,325827243.0
1748631600,325803188.0
1748631900,325776340.0
1748632200,325623410.0
1748632500,325612716.0
1748632800,325595387.0
1748633100,325564914.0
1748633400,325467302.0
1748633700,325390283.0
1748634000,325263189.0
1748634300,325786409.0
1748634600,324511918.0
1748634900,324426149.0
1748635200,324350273.0
1748635500,324323852.0
1748635800,324326551.0
1748636100,324419072.0
1748636400,324365980.0
1748636700,324363940.0
1748637000,324375479.0
1748637300,324418268.0
1748637600,324383165.0
1748637900,324468433.0
1748638200,324519880.0
1748638500,324370537.0
1748638800,324343428.0
1748639100,324217024.0
1748639400,324170357.0
1748639700,324187739.0
1748640000,324187368.0
1748640300,324360544.0
1748640600,324332506.0
1748640900,325101755.0
1748641200,325045625.0
1748641500,324961018.0
1748641800,325020463.0
1748642100,325131899.0
1748642400,325197603.0
1748642700,325377090.0
1748643000,325352372.0
1748643300,325681277.0
1748643600,325372841.0
1748643900,325127492.0
1748644200,324464775.0
1748644500,324288156.0
1748644800,323696047.0
1748645100,323514693.0
1748645400,323718362.0
1748645700,323356447.0
1748646000,321694202.0
1748646300,321872963.0
1748646600,321857851.0
1748646900,321644226.0
1748647200,319807358.0
1748647500,319893864.0
1748647800,320171674.0
1748648100,320021715.0
1748648400,319731413.0
1748648700,319299654.0
1748649000,318964523.0
1748649300,318824300.0
