ts,oi
1742895000,237752713.0
1742895300,236189682.0
1742895600,236002870.0
1742895900,235067779.0
1742896200,235003417.0
1742896500,234654758.0
1742896800,233817992.0
1742897100,234802673.0
1742897400,235642577.0
1742897700,236276893.0
1742898000,236047655.0
1742898300,237496653.0
1742898600,237697686.0
1742898900,237719539.0
1742899200,237384262.0
1742899500,237967642.0
1742899800,238491272.0
1742900100,239157676.0
1742900400,241822330.0
1742900700,241375362.0
1742901000,241968219.0
1742901300,243082412.0
1742901600,241751424.0
1742901900,241515060.0
1742902200,241113185.0
1742902500,238667485.0
1742902800,238670370.0
1742903100,240617294.0
1742903400,228922888.0
1742903700,230816648.0
1742904000,234383300.0
1742904300,235919373.0
1742904600,235898304.0
1742904900,235637143.0
1742905200,237265011.0
1742905500,239228525.0
1742905800,239120924.0
1742906100,241601518.0
1742906400,243921363.0
1742906700,241641106.0
1742907000,242653191.0
1742907300,245907173.0
1742907600,246019485.0
1742907900,247413772.0
1742908200,247427120.0
1742908500,247071595.0
1742908800,245471674.0
1742909100,247717670.0
1742909400,246173378.0
1742909700,245771822.0
1742910000,246168817.0
1742910300,246784809.0
1742910600,246511449.0
1742910900,246427265.0
1742911200,250412604.0
1742911500,250596105.0
1742911800,253634937.0
1742912100,254139300.0
1742912400,254531621.0
1742912700,253657597.0
1742913000,253026602.0
1742913300,252928762.0
1742913600,251892652.0
1742913900,252436475.0
1742914200,252769351.0
1742914500,252713767.0
1742914800,253036066.0
1742915100,253326264.0
1742915400,253030336.0
1742915700,252338184.0
1742916000,251297325.0
1742916300,251589115.0
1742916600,249031338.0
1742916900,246791993.0
1742917200,246431944.0
1742917500,247398745.0
1742917800,246854606.0
1742918100,246676352.0
1742918400,246318068.0
1742918700,246381000.0
1742919000,246501746.0
1742919300,248001798.0
1742919600,247293887.0
1742919900,248609640.0
1742920200,243821964.0
1742920500,244213887.0
1742920800,244979378.0
1742921100,244970591.0
1742921400,245185218.0
1742921700,244589186.0
1742922000,243625032.0
1742922300,242964011.0
1742922600,242119532.0
1742922900,242112104.0
1742923200,242286961.0
1742923500,242478911.0
1742923800,242649780.0
1742924100,242699179.0
1742924400,242803797.0
1742924700,243291255.0
1742925000,243373051.0
1742925300,247617850.0
1742925600,248180976.0
1742925900,247987511.0
1742926200,247950663.0
1742926500,248329716.0
1742926800,248433098.0
1742927100,249266516.0
1742927400,249254691.0
1742927700,248876947.0
1742928000,248936900.0
1742928300,248446530.0
1742928600,247929636.0
1742928900,247616070.0
1742929200,247838467.0
1742929500,247667999.0
1742929800,247625960.0
1742930100,247067691.0
1742930400,247087161.0
1742930700,247185423.0
1742931000,247465849.0
1742931300,245048641.0
1742931600,244940495.0
1742931900,244918243.0
1742932200,244724139.0
1742932500,244521802.0
1742932800,244309856.0
1742933100,244207743.0
1742933400,243958496.0
1742933700,243296452.0
1742934000,242019268.0
1742934300,244635150.0
1742934600,241752740.0
1742934900,242469465.0
1742935200,241374494.0
1742935500,242664882.0
1742935800,242569291.0
1742936100,242534375.0
1742936400,242197119.0
1742936700,242624877.0
1742937000,240919262.0
1742937300,241310478.0
1742937600,240993708.0
1742937900,240942376.0
1742938200,239721454.0
1742938500,240576656.0
1742938800,240320868.0
1742939100,240246366.0
1742939400,237240533.0
1742939700,237023050.0
1742940000,236710829.0
1742940300,237608871.0
1742940600,238029339.0
1742940900,237572844.0
1742941200,237165171.0
1742941500,237669850.0
1742941800,238433841.0
1742942100,238939935.0
1742942400,238362945.0
1742942700,239250578.0
1742943000,238560649.0
1742943300,238752197.0
1742943600,238443540.0
1742943900,238362188.0
1742944200,239006111.0
1742944500,238076173.0
1742944800,237704830.0
1742945100,238459907.0
1742945400,239128024.0
1742945700,239338263.0
1742946000,239358163.0
1742946300,238575644.0
1742946600,241861235.0
1742946900,241473961.0
