ts,oi
1755512100,493108807.0
1755512400,493060336.0
1755512700,493032113.0
1755513000,493034536.0
1755513300,492985920.0
1755513600,492982212.0
1755513900,492964342.0
1755514200,492974009.0
1755514500,492997567.0
1755514800,493027019.0
1755515100,493004722.0
1755515400,493006266.0
1755515700,493008820.0
1755516000,493000777.0
1755516300,493204155.0
1755516600,493211914.0
1755516900,493284167.0
1755517200,493298840.0
1755517500,493245189.0
1755517800,493250866.0
1755518100,493302922.0
1755518400,493266712.0
1755518700,493252506.0
1755519000,493259180.0
1755519300,493259703.0
1755519600,493247553.0
1755519900,493256843.0
1755520200,493291948.0
1755520500,493319711.0
1755520800,493315876.0
1755521100,493307521.0
1755521400,493289950.0
1755521700,493252608.0
1755522000,493187997.0
1755522300,493206835.0
1755522600,493198420.0
1755522900,493208767.0
1755523200,493194178.0
1755523500,493065496.0
1755523800,493163878.0
1755524100,493146355.0
1755524400,493167892.0
1755524700,493181660.0
1755525000,493205659.0
1755525300,493220287.0
1755525600,493228127.0
1755525900,493192212.0
1755526200,493222999.0
1755526500,493420328.0
1755526800,493251464.0
1755527100,493345455.0
1755527400,493329511.0
1755527700,493454903.0
1755528000,493543490.0
1755528300,493592021.0
1755528600,493511407.0
1755528900,493480215.0
1755529200,493414584.0
1755529500,493482868.0
1755529800,493502633.0
1755530100,493476721.0
1755530400,493478806.0
1755530700,493509001.0
1755531000,493439741.0
1755531300,493450181.0
1755531600,493468357.0
1755531900,493534348.0
1755532200,493521958.0
1755532500,493467539.0
1755532800,493446580.0
1755533100,493432816.0
1755533400,493403348.0
1755533700,493404984.0
1755534000,493413174.0
1755534300,493435284.0
1755534600,493443552.0
1755534900,493469764.0
1755535200,493496466.0
1755535500,493501464.0
1755535800,493526959.0
1755536100,493519511.0
1755536400,493553351.0
1755536700,493522727.0
1755537000,493562278.0
1755537300,493557962.0
1755537600,493504938.0
1755537900,493525846.0
1755538200,493426732.0
1755538500,493374713.0
1755538800,493350633.0
1755539100,493333296.0
1755539400,493299274.0
1755539700,493293960.0
1755540000,493297266.0
1755540300,493232944.0
1755540600,493321894.0
1755540900,493509412.0
1755541200,493534893.0
1755541500,493534685.0
1755541800,493550473.0
1755542100,493818615.0
1755542400,493702222.0
1755542700,493738904.0
1755543000,493696939.0
1755543300,493771288.0
1755543600,493668291.0
1755543900,493646687.0
1755544200,493603950.0
1755544500,493676009.0
1755544800,493660759.0
1755545100,493573444.0
1755545400,493547431.0
1755545700,493539731.0
1755546000,493522932.0
1755546300,493443793.0
1755546600,493316180.0
1755546900,493272055.0
1755547200,493184885.0
1755547500,493164410.0
1755547800,493074350.0
1755548100,493061525.0
1755548400,493023254.0
1755548700,493012836.0
1755549000,492982025.0
1755549300,492995706.0
1755549600,492985963.0
1755549900,492933781.0
1755550200,492936025.0
1755550500,492917687.0
1755550800,493005442.0
1755551100,492983420.0
1755551400,492890778.0
1755551700,492848965.0
1755552000,492782567.0
1755552300,492772963.0
1755552600,492721726.0
1755552900,492689316.0
1755553200,492616195.0
1755553500,492540271.0
1755553800,492542084.0
1755554100,492474144.0
1755554400,492412846.0
1755554700,492321090.0
1755555000,492326651.0
1755555300,492308549.0
1755555600,492253698.0
1755555900,492244987.0
1755556200,492262913.0
1755556500,492332811.0
1755556800,492306771.0
1755557100,492334690.0
1755557400,492318196.0
1755557700,492310108.0
1755558000,492357375.0
1755558300,492354422.0
1755558600,492392707.0
1755558900,492387620.0
1755559200,492421526.0
1755559500,492433507.0
1755559800,492469691.0
1755560100,492505846.0
1755560400,492518015.0
1755560700,492499408.0
1755561000,492473745.0
1755561300,492492367.0
