ts,oi
1761153000,188611545.0
1761153300,188487511.0
1761153600,188637045.0
1761153900,188569511.0
1761154200,188694499.0
1761154500,188406983.0
1761154800,188250896.0
1761155100,188236867.0
1761155400,188226884.0
1761155700,188036624.0
1761156000,187902691.0
1761156300,188018329.0
1761156600,188037461.0
1761156900,187646197.0
1761157200,187591610.0
1761157500,187691339.0
1761157800,188147355.0
1761158100,188335604.0
1761158400,187967784.0
1761158700,187736002.0
1761159000,187737650.0
1761159300,187722128.0
1761159600,187862938.0
1761159900,187903297.0
1761160200,187978587.0
1761160500,187951432.0
1761160800,188074837.0
1761161100,188055606.0
1761161400,188196271.0
1761161700,188707319.0
1761162000,188775375.0
1761162300,188897910.0
1761162600,188894118.0
1761162900,188967286.0
1761163200,188974047.0
1761163500,188453938.0
1761163800,188334046.0
1761164100,188668698.0
1761164400,188189715.0
1761164700,188419826.0
1761165000,187683402.0
1761165300,187584779.0
1761165600,188589885.0
1761165900,189081229.0
1761166200,188667422.0
1761166500,188427337.0
1761166800,187172444.0
1761167100,187047728.0
1761167400,186596374.0
1761167700,186427187.0
1761168000,186043662.0
1761168300,186260776.0
1761168600,186389480.0
1761168900,186355301.0
1761169200,186651355.0
1761169500,186432540.0
1761169800,186683321.0
1761170100,186893774.0
1761170400,187026242.0
1761170700,187130704.0
1761171000,187225850.0
1761171300,187127963.0
1761171600,186977219.0
1761171900,187055907.0
1761172200,186620459.0
1761172500,186915084.0
1761172800,186586754.0
1761173100,186656542.0
1761173400,186581564.0
1761173700,186788748.0
1761174000,187034001.0
1761174300,187379095.0
1761174600,188040654.0
1761174900,187786834.0
1761175200,188436349.0
1761175500,188427105.0
1761175800,188282280.0
1761176100,188577919.0
1761176400,188466816.0
1761176700,188580014.0
1761177000,188602813.0
1761177300,188897722.0
