ts,oi
1761519600,189823456.0
1761519900,189798155.0
1761520200,189720313.0
1761520500,189735920.0
1761520800,189767053.0
1761521100,189768693.0
1761521400,189866325.0
1761521700,190283505.0
1761522000,190395140.0
1761522300,190360849.0
1761522600,189721435.0
1761522900,189849771.0
1761523200,189836223.0
