ts,oi
1745953500,324531533.0
1745953800,324840590.0
1745954100,324951115.0
1745954400,324912877.0
1745954700,324877734.0
1745955000,324569454.0
1745955300,324600978.0
1745955600,324527277.0
1745955900,324484214.0
1745956200,324453699.0
1745956500,324421266.0
1745956800,324085344.0
1745957100,323855289.0
1745957400,323770106.0
1745957700,323797696.0
1745958000,323680964.0
1745958300,323602473.0
1745958600,323623951.0
1745958900,323629875.0
1745959200,323726509.0
1745959500,323710520.0
1745959800,323715171.0
1745960100,323692275.0
1745960400,323743708.0
1745960700,324000480.0
1745961000,324808432.0
1745961300,324696196.0
1745961600,324593777.0
1745961900,324423552.0
1745962200,324156019.0
1745962500,322592008.0
1745962800,323111210.0
1745963100,322616492.0
1745963400,322668360.0
1745963700,322899810.0
1745964000,323058928.0
1745964300,323060960.0
1745964600,322594496.0
1745964900,322306744.0
1745965200,322648713.0
1745965500,324911739.0
1745965800,324796450.0
1745966100,324708887.0
1745966400,326155576.0
1745966700,324463038.0
1745967000,324762741.0
1745967300,324725570.0
1745967600,324206230.0
1745967900,323864545.0
1745968200,323885175.0
1745968500,323855985.0
1745968800,324225053.0
1745969100,324324287.0
1745969400,324205654.0
1745969700,324139869.0
1745970000,324202016.0
1745970300,324952704.0
1745970600,324907064.0
1745970900,324030444.0
