ts,oi
1766219100,238247670.0
1766219400,238064942.0
1766219700,238041493.0
1766220000,237711666.0
1766220300,237692327.0
1766220600,237309066.0
1766220900,237413850.0
1766221200,237148133.0
1766221500,237382471.0
1766221800,237414688.0
1766222100,237267556.0
1766222400,237180366.0
1766222700,237159129.0
1766223000,237163407.0
1766223300,237157436.0
1766223600,237238225.0
1766223900,237179029.0
1766224200,237315630.0
1766224500,237132477.0
1766224800,236268896.0
1766225100,236324822.0
1766225400,236446068.0
1766225700,236458657.0
1766226000,236540432.0
1766226300,236511230.0
1766226600,236522213.0
1766226900,236541849.0
1766227200,236647335.0
1766227500,236850320.0
1766227800,237149969.0
1766228100,237255746.0
1766228400,237217694.0
1766228700,237277153.0
1766229000,237435666.0
1766229300,237587401.0
1766229600,237566663.0
1766229900,237665521.0
1766230200,237720715.0
1766230500,237650861.0
1766230800,237896309.0
1766231100,237889056.0
1766231400,237681365.0
1766231700,237854434.0
1766232000,237748505.0
1766232300,237138871.0
1766232600,237091427.0
1766232900,236975382.0
1766233200,236494916.0
1766233500,236493567.0
1766233800,236532493.0
1766234100,236498772.0
1766234400,236586486.0
1766234700,236622733.0
1766235000,236630165.0
1766235300,237328719.0
1766235600,237364723.0
1766235900,237742894.0
1766236200,237775145.0
1766236500,237654671.0
1766236800,237738981.0
1766237100,237688890.0
1766237400,237690065.0
1766237700,237691735.0
1766238000,237732409.0
1766238300,237877969.0
1766238600,237718375.0
1766238900,237633562.0
1766239200,237679010.0
1766239500,237811798.0
1766239800,238036457.0
1766240100,237968719.0
1766240400,238207403.0
1766240700,238208430.0
1766241000,238187914.0
1766241300,238184442.0
1766241600,238200432.0
1766241900,238162968.0
1766242200,237903582.0
1766242500,237887569.0
1766242800,238762594.0
1766243100,238696621.0
1766243400,238399540.0
1766243700,238302659.0
1766244000,238130390.0
1766244300,238028428.0
1766244600,237928509.0
1766244900,238183867.0
1766245200,238223957.0
1766245500,237662994.0
1766245800,237480666.0
1766246100,237432333.0
1766246400,237341543.0
1766246700,237383285.0
1766247000,237470228.0
1766247300,237341377.0
1766247600,237329943.0
1766247900,237032274.0
1766248200,237075789.0
1766248500,236974860.0
1766248800,237046330.0
1766249100,237077153.0
1766249400,237215210.0
1766249700,237200015.0
1766250000,237288352.0
1766250300,237326862.0
1766250600,237169608.0
1766250900,237156938.0
1766251200,237141853.0
1766251500,237636907.0
1766251800,237525687.0
1766252100,237014845.0
1766252400,236509083.0
1766252700,237233209.0
1766253000,237333500.0
1766253300,237085208.0
1766253600,236858439.0
1766253900,236679950.0
1766254200,236594118.0
1766254500,236399538.0
1766254800,236429869.0
1766255100,236441100.0
1766255400,236333259.0
1766255700,236356480.0
1766256000,236351813.0
1766256300,236358427.0
1766256600,236324163.0
1766256900,236159509.0
1766257200,236078322.0
1766257500,236226158.0
1766257800,236826052.0
1766258100,235974592.0
1766258400,236012921.0
1766258700,236046965.0
1766259000,236047498.0
1766259300,236026234.0
1766259600,236015295.0
1766259900,236131155.0
1766260200,236394568.0
1766260500,236107396.0
1766260800,236139466.0
1766261100,236387829.0
1766261400,236428191.0
1766261700,236288481.0
1766262000,236270477.0
1766262300,236393537.0
1766262600,236360127.0
1766262900,236326105.0
1766263200,236275773.0
1766263500,236202661.0
1766263800,236184109.0
1766264100,236173610.0
1766264400,236231686.0
1766264700,236332974.0
1766265000,236331037.0
1766265300,236314291.0
1766265600,236214446.0
1766265900,236201831.0
1766266200,236130728.0
1766266500,236125069.0
1766266800,236096748.0
1766267100,236095989.0
1766267400,236088968.0
1766267700,236035061.0
1766268000,236021746.0
1766268300,236254444.0
1766268600,236304389.0
1766268900,236199530.0
1766269200,236191489.0
1766269500,236192351.0
1766269800,236200943.0
1766270100,236300075.0
1766270400,236327448.0
1766270700,236267917.0
1766271000,236263723.0
1766271300,236292231.0
1766271600,236224097.0
1766271900,236341381.0
1766272200,236382540.0
1766272500,236391412.0
1766272800,236381570.0
1766273100,236371995.0
1766273400,236295698.0
1766273700,236274144.0
1766274000,236296113.0
1766274300,236299132.0
1766274600,236295611.0
1766274900,236297686.0
1766275200,236310323.0
