ts,oi
1753355400,431336345.0
1753355700,431326930.0
1753356000,431353765.0
1753356300,431278062.0
1753356600,431390499.0
1753356900,431364945.0
1753357200,431502455.0
1753357500,431455809.0
1753357800,431448479.0
1753358100,431466798.0
1753358400,431409524.0
1753358700,431354532.0
1753359000,431348991.0
1753359300,431387340.0
1753359600,431299853.0
1753359900,431285165.0
1753360200,431336057.0
1753360500,431242015.0
1753360800,431271227.0
1753361100,431136152.0
1753361400,431201832.0
1753361700,431196533.0
1753362000,431176274.0
1753362300,431202694.0
1753362600,431166903.0
1753362900,431430167.0
1753363200,431392842.0
1753363500,431316043.0
1753363800,431223440.0
1753364100,431288511.0
1753364400,431270710.0
1753364700,430811927.0
1753365000,430783958.0
1753365300,430784955.0
1753365600,430711045.0
1753365900,430714930.0
1753366200,430790543.0
1753366500,430772241.0
1753366800,430787383.0
1753367100,430763269.0
1753367400,430665299.0
1753367700,430747250.0
1753368000,430675615.0
1753368300,430697734.0
1753368600,430890932.0
1753368900,430883402.0
1753369200,430944192.0
1753369500,431033385.0
1753369800,430899299.0
1753370100,431009653.0
1753370400,430958821.0
1753370700,430931834.0
1753371000,430908510.0
1753371300,430885591.0
1753371600,430931026.0
1753371900,430855340.0
1753372200,430857283.0
1753372500,430827951.0
1753372800,430948847.0
1753373100,430863333.0
1753373400,430720826.0
1753373700,430682744.0
1753374000,430726007.0
1753374300,430658944.0
1753374600,430547064.0
1753374900,430622968.0
1753375200,430620841.0
1753375500,430678299.0
1753375800,430676677.0
1753376100,430836531.0
1753376400,430776499.0
1753376700,430776648.0
1753377000,430705973.0
1753377300,430678684.0
1753377600,430693544.0
1753377900,430624147.0
1753378200,430488556.0
1753378500,430388210.0
1753378800,431314313.0
1753379100,430632187.0
1753379400,430547203.0
1753379700,430514799.0
1753380000,430545138.0
1753380300,430512546.0
1753380600,430459097.0
1753380900,430460201.0
1753381200,430447656.0
1753381500,430391371.0
1753381800,430360650.0
1753382100,430383672.0
1753382400,430363865.0
1753382700,430327996.0
1753383000,430303644.0
1753383300,430307601.0
1753383600,430275274.0
1753383900,430327976.0
1753384200,430208630.0
1753384500,430230694.0
1753384800,430170414.0
1753385100,430054837.0
1753385400,429981010.0
1753385700,430008870.0
1753386000,429956683.0
1753386300,429952306.0
1753386600,429907558.0
1753386900,429882220.0
1753387200,429944502.0
1753387500,429897298.0
1753387800,429873103.0
1753388100,429870764.0
1753388400,429860385.0
1753388700,429784744.0
1753389000,429781780.0
1753389300,429958577.0
1753389600,429935605.0
1753389900,429927498.0
1753390200,429849436.0
1753390500,429835251.0
1753390800,429883618.0
1753391100,429875802.0
1753391400,429816282.0
1753391700,429830589.0
1753392000,429861132.0
1753392300,430015178.0
1753392600,430014405.0
1753392900,429994256.0
1753393200,429997032.0
1753393500,430011847.0
1753393800,430057571.0
1753394100,430057259.0
1753394400,430000264.0
1753394700,429970544.0
1753395000,429933928.0
1753395300,429851742.0
1753395600,429837195.0
1753395900,429784929.0
1753396200,429763313.0
1753396500,429756180.0
1753396800,429769689.0
1753397100,429721639.0
1753397400,429686219.0
1753397700,429662939.0
1753398000,429703296.0
1753398300,429577848.0
1753398600,429570471.0
1753398900,429495849.0
1753399200,429502532.0
1753399500,429571993.0
1753399800,429563618.0
1753400100,429547950.0
1753400400,429587780.0
1753400700,429598464.0
1753401000,429586035.0
1753401300,429551229.0
