ts,oi
1760820300,195398960.0
1760820600,198333264.0
1760820900,197518651.0
1760821200,197456428.0
1760821500,196942202.0
1760821800,196856783.0
1760822100,196806352.0
1760822400,196526878.0
1760822700,196675451.0
1760823000,196535714.0
1760823300,196346319.0
1760823600,196354735.0
1760823900,195919937.0
1760824200,195978660.0
1760824500,195818513.0
1760824800,195675499.0
1760825100,196175897.0
1760825400,196360262.0
1760825700,196826894.0
1760826000,196001679.0
1760826300,195535303.0
1760826600,195362090.0
1760826900,195091408.0
1760827200,195073720.0
1760827500,194718050.0
1760827800,194450417.0
1760828100,194525801.0
1760828400,195378447.0
1760828700,195409993.0
1760829000,195478547.0
1760829300,195366547.0
1760829600,195365178.0
1760829900,195179458.0
1760830200,195324732.0
1760830500,195358879.0
1760830800,195560205.0
1760831100,195605397.0
1760831400,195612189.0
1760831700,195612851.0
