ts,oi
1782402300,222014059.0
1782402600,222705374.0
1782402900,222741032.0
1782403200,222924779.0
1782403500,222659921.0
1782403800,222690803.0
1782404100,222846304.0
1782404400,222897728.0
1782404700,222994965.0
1782405000,222842208.0
1782405300,222881081.0
1782405600,222871909.0
1782405900,222638117.0
1782406200,222548133.0
1782406500,222492409.0
1782406800,222724406.0
1782407100,222669607.0
1782407400,222714620.0
1782407700,222633291.0
1782408000,222516538.0
1782408300,222477444.0
1782408600,222463611.0
1782408900,222408273.0
1782409200,222466238.0
1782409500,224441278.0
1782409800,224513687.0
1782410100,224578225.0
1782410400,224843587.0
1782410700,224874723.0
1782411000,224909799.0
1782411300,224955033.0
1782411600,224956057.0
1782411900,231975983.0
1782412200,234295172.0
1782412500,232199314.0
1782412800,231383859.0
1782413100,230640332.0
1782413400,230448647.0
1782413700,229325576.0
1782414000,229166983.0
1782414300,228548993.0
1782414600,228330493.0
1782414900,227358650.0
1782415200,227085723.0
1782415500,226858100.0
1782415800,226465509.0
1782416100,226003285.0
1782416400,222784306.0
1782416700,222186943.0
1782417000,222911466.0
1782417300,222537579.0
1782417600,222411193.0
1782417900,220501103.0
1782418200,219983115.0
1782418500,219386177.0
1782418800,219385491.0
1782419100,219198837.0
1782419400,219333577.0
1782419700,218604864.0
1782420000,218480517.0
1782420300,221844143.0
1782420600,221432776.0
1782420900,221455000.0
1782421200,221059718.0
1782421500,221363108.0
1782421800,221407110.0
1782422100,221189729.0
1782422400,221033650.0
1782422700,221001167.0
1782423000,221023487.0
1782423300,221001780.0
1782423600,220905027.0
1782423900,220883102.0
1782424200,220959613.0
1782424500,220927732.0
1782424800,220894611.0
1782425100,220882089.0
1782425400,220793406.0
1782425700,220367556.0
1782426000,220374559.0
1782426300,220389841.0
1782426600,220359721.0
1782426900,220324309.0
1782427200,220337925.0
1782427500,220314231.0
1782427800,220279301.0
1782428100,220224793.0
1782428400,220171210.0
1782428700,220118160.0
1782429000,220079592.0
1782429300,220037347.0
1782429600,220019826.0
1782429900,220043129.0
1782430200,220028276.0
1782430500,219995571.0
1782430800,220250545.0
1782431100,220191381.0
1782431400,220269808.0
1782431700,220271426.0
