ts,oi
1745765700,315864214.0
1745766000,315844280.0
1745766300,319292237.0
1745766600,320664681.0
1745766900,321077707.0
1745767200,321232501.0
1745767500,321062794.0
1745767800,321705979.0
1745768100,320781253.0
1745768400,320788832.0
1745768700,320727695.0
1745769000,320355303.0
1745769300,320300476.0
1745769600,320818626.0
1745769900,322513766.0
1745770200,322049739.0
1745770500,325778723.0
1745770800,325783060.0
1745771100,325877804.0
1745771400,326219852.0
1745771700,326209811.0
1745772000,326161725.0
1745772300,327236574.0
1745772600,327531422.0
1745772900,327399974.0
1745773200,326814972.0
1745773500,326730396.0
1745773800,326699358.0
1745774100,327632790.0
1745774400,329709514.0
1745774700,329968327.0
1745775000,330264822.0
1745775300,330018701.0
1745775600,330131709.0
1745775900,329953600.0
1745776200,331803793.0
1745776500,332057000.0
1745776800,332203414.0
1745777100,332465720.0
1745777400,332818450.0
1745777700,332680851.0
1745778000,332981261.0
1745778300,333042793.0
1745778600,333407229.0
1745778900,333345217.0
1745779200,333654711.0
1745779500,334083227.0
1745779800,333964489.0
1745780100,333859600.0
1745780400,333365495.0
1745780700,333477728.0
1745781000,333344650.0
1745781300,332108301.0
1745781600,331784582.0
1745781900,331796268.0
1745782200,331753414.0
1745782500,331884202.0
1745782800,331704701.0
1745783100,332049989.0
1745783400,332180679.0
1745783700,332036692.0
1745784000,332138680.0
1745784300,332103961.0
1745784600,331855983.0
1745784900,331761925.0
1745785200,332004070.0
1745785500,331873206.0
1745785800,332464182.0
1745786100,332355681.0
1745786400,332412925.0
1745786700,332342976.0
1745787000,332608855.0
1745787300,332227786.0
1745787600,332060506.0
1745787900,332045587.0
1745788200,331984258.0
1745788500,331917048.0
1745788800,331848561.0
1745789100,331790265.0
1745789400,331655639.0
1745789700,331507448.0
1745790000,331469376.0
1745790300,331363038.0
1745790600,331267912.0
1745790900,331177702.0
1745791200,331070017.0
1745791500,330858654.0
1745791800,330691659.0
1745792100,330626087.0
1745792400,330554110.0
1745792700,329884982.0
1745793000,330626000.0
1745793300,330649692.0
1745793600,330298062.0
1745793900,330350048.0
1745794200,330266662.0
1745794500,330104043.0
1745794800,329851089.0
1745795100,329690988.0
1745795400,329714410.0
1745795700,329732751.0
1745796000,329825041.0
1745796300,329757801.0
1745796600,329643109.0
1745796900,329661332.0
1745797200,329648349.0
1745797500,329748262.0
1745797800,330260065.0
1745798100,330231664.0
