ts,oi
1777218900,195222375.0
1777219200,195223756.0
1777219500,195267668.0
1777219800,195448498.0
1777220100,195486590.0
1777220400,195488075.0
1777220700,195525020.0
1777221000,195536154.0
1777221300,195676972.0
1777221600,195689453.0
1777221900,195780452.0
1777222200,195969994.0
1777222500,195975448.0
1777222800,196012832.0
1777223100,196114640.0
1777223400,196142798.0
1777223700,196150374.0
1777224000,196383515.0
1777224300,196453807.0
1777224600,196449348.0
1777224900,196451276.0
1777225200,196450719.0
1777225500,196462532.0
1777225800,196544755.0
1777226100,196568536.0
1777226400,196700619.0
1777226700,196892675.0
1777227000,196802031.0
1777227300,197016017.0
1777227600,197080163.0
1777227900,196984539.0
1777228200,196989839.0
1777228500,196990564.0
1777228800,196922859.0
1777229100,196893435.0
1777229400,196893110.0
1777229700,196923952.0
1777230000,196967433.0
1777230300,196964955.0
1777230600,196959744.0
1777230900,196965678.0
1777231200,197027461.0
1777231500,197050981.0
1777231800,197267587.0
1777232100,197265512.0
1777232400,197272856.0
1777232700,197285069.0
1777233000,197339818.0
1777233300,197350666.0
1777233600,197367016.0
1777233900,197467466.0
1777234200,197487065.0
1777234500,197538633.0
1777234800,197548746.0
1777235100,197555635.0
1777235400,197569246.0
1777235700,197550872.0
1777236000,197564787.0
1777236300,197580482.0
1777236600,197529651.0
1777236900,197408652.0
1777237200,197365991.0
1777237500,197339823.0
1777237800,197370337.0
1777238100,197377271.0
1777238400,197365232.0
1777238700,197371116.0
1777239000,197278655.0
1777239300,197302080.0
1777239600,196878729.0
1777239900,196879972.0
1777240200,196443063.0
1777240500,196392681.0
1777240800,196277158.0
1777241100,196312596.0
1777241400,196314673.0
1777241700,196369047.0
1777242000,196424095.0
1777242300,196800236.0
1777242600,196853026.0
1777242900,196951606.0
1777243200,197117127.0
1777243500,197140601.0
1777243800,197301194.0
1777244100,197328012.0
1777244400,197467969.0
1777244700,197674349.0
1777245000,197660783.0
1777245300,197946124.0
1777245600,197865282.0
1777245900,197972222.0
1777246200,197991313.0
1777246500,197998692.0
1777246800,197993921.0
1777247100,198024063.0
1777247400,198056726.0
1777247700,198025579.0
1777248000,197957554.0
