ts,oi
1744382100,340881692.0
1744382400,341642727.0
1744382700,342626176.0
1744383000,342689863.0
1744383300,343127176.0
1744383600,342768378.0
1744383900,342692204.0
1744384200,341650789.0
1744384500,341755792.0
1744384800,342334537.0
1744385100,342582737.0
1744385400,344314840.0
1744385700,343256972.0
1744386000,344136257.0
1744386300,344569048.0
1744386600,344684285.0
1744386900,344514815.0
1744387200,343881792.0
1744387500,343576836.0
1744387800,342659645.0
1744388100,352852978.0
1744388400,355647568.0
1744388700,355116343.0
1744389000,352465096.0
1744389300,352231099.0
1744389600,356795782.0
1744389900,352836501.0
1744390200,348185269.0
1744390500,349333820.0
1744390800,349707439.0
1744391100,350660424.0
1744391400,350663086.0
1744391700,349693451.0
1744392000,349541235.0
1744392300,350277076.0
1744392600,350987657.0
1744392900,350183763.0
1744393200,349444970.0
1744393500,348887410.0
1744393800,348743684.0
1744394100,348864259.0
1744394400,347606401.0
1744394700,348408540.0
1744395000,347838222.0
1744395300,348018728.0
1744395600,347763828.0
1744395900,347812177.0
1744396200,348575305.0
1744396500,348798717.0
1744396800,348448977.0
1744397100,348377524.0
1744397400,349023337.0
1744397700,348446803.0
1744398000,347358999.0
1744398300,346981800.0
1744398600,346396385.0
1744398900,346439002.0
1744399200,346263271.0
1744399500,346888049.0
1744399800,346953059.0
1744400100,346744121.0
1744400400,346409707.0
1744400700,345915901.0
1744401000,345753851.0
1744401300,345606379.0
1744401600,345205800.0
1744401900,345122755.0
1744402200,344967606.0
1744402500,344820890.0
1744402800,344447047.0
1744403100,344106076.0
1744403400,343861026.0
1744403700,343648018.0
1744404000,343658645.0
1744404300,338311614.0
1744404600,338262278.0
1744404900,337698648.0
1744405200,337411505.0
1744405500,337303951.0
1744405800,337522679.0
1744406100,336893882.0
1744406400,336405915.0
1744406700,336384755.0
1744407000,335325275.0
1744407300,335401061.0
1744407600,335318517.0
1744407900,335009265.0
1744408200,335185310.0
1744408500,335178340.0
1744408800,335066158.0
1744409100,334510764.0
1744409400,333855138.0
1744409700,333402761.0
1744410000,331484403.0
1744410300,330129039.0
1744410600,329841025.0
1744410900,329361764.0
1744411200,328860514.0
1744411500,328821919.0
1744411800,328426963.0
1744412100,328452770.0
1744412400,328048903.0
1744412700,327603121.0
1744413000,327470093.0
1744413300,326174855.0
1744413600,325522026.0
1744413900,325496072.0
1744414200,324804567.0
1744414500,324664283.0
1744414800,324416843.0
1744415100,324692117.0
1744415400,324283741.0
1744415700,324161043.0
