ts,oi
1746959400,294282500.0
1746959700,295415416.0
1746960000,295764850.0
1746960300,295662670.0
1746960600,295493195.0
1746960900,295492688.0
1746961200,295008829.0
1746961500,295508505.0
1746961800,295382488.0
1746962100,294627561.0
1746962400,296957067.0
1746962700,295405441.0
1746963000,295536181.0
1746963300,296127768.0
1746963600,295926054.0
1746963900,296563685.0
1746964200,296749090.0
1746964500,296907325.0
1746964800,295127718.0
1746965100,292833202.0
1746965400,292624153.0
1746965700,292813919.0
1746966000,293371537.0
1746966300,293236859.0
1746966600,304521384.0
1746966900,304969103.0
1746967200,304562611.0
1746967500,304660616.0
1746967800,305973148.0
1746968100,305605929.0
1746968400,310652568.0
1746968700,316865671.0
1746969000,316462981.0
1746969300,319783042.0
1746969600,319615485.0
1746969900,323465128.0
1746970200,327742235.0
1746970500,332065164.0
1746970800,330930724.0
1746971100,333754267.0
1746971400,333633392.0
1746971700,334777274.0
1746972000,337100449.0
1746972300,335245053.0
1746972600,331880874.0
1746972900,331016493.0
1746973200,331028220.0
1746973500,331653734.0
1746973800,331442942.0
1746974100,331221681.0
1746974400,331469630.0
1746974700,331248775.0
1746975000,328301651.0
1746975300,327314467.0
1746975600,326624683.0
1746975900,325342073.0
1746976200,323599337.0
1746976500,323938924.0
1746976800,322564570.0
1746977100,328808440.0
1746977400,328578079.0
1746977700,330181095.0
1746978000,330881824.0
1746978300,331336326.0
1746978600,330448292.0
1746978900,329163707.0
1746979200,328522891.0
1746979500,327489806.0
1746979800,327256924.0
1746980100,326911010.0
1746980400,327140068.0
1746980700,326258582.0
1746981000,325382675.0
1746981300,325415683.0
1746981600,325142028.0
1746981900,327143406.0
1746982200,328171566.0
1746982500,328872823.0
1746982800,329824320.0
1746983100,330128448.0
1746983400,330068757.0
1746983700,330339368.0
1746984000,328670975.0
1746984300,328673105.0
1746984600,327960743.0
1746984900,328229443.0
1746985200,328159277.0
1746985500,328242576.0
1746985800,328158981.0
1746986100,328201104.0
1746986400,327963210.0
1746986700,326934424.0
1746987000,326895843.0
1746987300,326041802.0
1746987600,325733547.0
1746987900,325690568.0
1746988200,325448105.0
1746988500,325128134.0
1746988800,325372608.0
1746989100,325084443.0
1746989400,325321831.0
1746989700,324528632.0
1746990000,323876660.0
1746990300,323608220.0
1746990600,323476222.0
1746990900,323320190.0
1746991200,323558808.0
1746991500,323163100.0
1746991800,322852046.0
1746992100,322527751.0
1746992400,322153754.0
1746992700,322039595.0
1746993000,321605100.0
1746993300,321431941.0
1746993600,320835152.0
1746993900,320508199.0
1746994200,320446152.0
1746994500,320394883.0
1746994800,320286902.0
1746995100,320217000.0
1746995400,319158876.0
1746995700,318943330.0
1746996000,318747758.0
1746996300,318462020.0
1746996600,318239762.0
1746996900,318123166.0
1746997200,317917053.0
1746997500,317942895.0
1746997800,317713405.0
1746998100,317661612.0
1746998400,317669111.0
1746998700,318659565.0
1746999000,318513702.0
1746999300,317769495.0
1746999600,317639239.0
1746999900,317724771.0
1747000200,317747557.0
1747000500,317783572.0
1747000800,317822402.0
1747001100,315757570.0
1747001400,315763258.0
1747001700,315597783.0
1747002000,316212812.0
1747002300,316130210.0
1747002600,316402242.0
1747002900,315967304.0
1747003200,316053736.0
1747003500,316069181.0
1747003800,316103538.0
1747004100,316083042.0
1747004400,316265957.0
1747004700,316322586.0
1747005000,316428681.0
1747005300,315998402.0
1747005600,315158056.0
1747005900,314835148.0
1747006200,314432721.0
1747006500,314273415.0
1747006800,313802187.0
1747007100,313468632.0
1747007400,312912283.0
1747007700,312835624.0
