ts,oi
1759314000,531763591.0
1759314300,531774903.0
1759314600,531906352.0
1759314900,531908562.0
1759315200,531933223.0
1759315500,531966436.0
1759315800,532022684.0
1759316100,532051683.0
1759316400,532046777.0
1759316700,532145306.0
1759317000,532184769.0
1759317300,532324572.0
1759317600,532342857.0
1759317900,532289434.0
1759318200,532368888.0
1759318500,532399932.0
1759318800,532454623.0
1759319100,532451871.0
1759319400,532513079.0
1759319700,532588762.0
1759320000,532871543.0
1759320300,532841293.0
1759320600,532815617.0
1759320900,532784451.0
1759321200,532769173.0
1759321500,532705048.0
1759321800,536187112.0
1759322100,537049362.0
1759322400,537521331.0
1759322700,537070900.0
1759323000,536950267.0
1759323300,536461573.0
1759323600,535871778.0
1759323900,535699868.0
1759324200,535519571.0
1759324500,535276070.0
1759324800,535969757.0
1759325100,535667021.0
1759325400,535214597.0
1759325700,535018663.0
1759326000,534686192.0
1759326300,534482757.0
1759326600,534328341.0
1759326900,534083255.0
1759327200,533944309.0
1759327500,533490205.0
1759327800,533183744.0
1759328100,533120250.0
1759328400,532910694.0
1759328700,532586419.0
1759329000,532449782.0
1759329300,529138725.0
1759329600,530142912.0
1759329900,529697397.0
1759330200,529338574.0
1759330500,529181579.0
1759330800,529072023.0
1759331100,529063310.0
1759331400,528964083.0
1759331700,529109171.0
1759332000,529218421.0
1759332300,529355813.0
1759332600,529277090.0
1759332900,529309111.0
1759333200,529281940.0
1759333500,529176875.0
1759333800,529207720.0
1759334100,529232624.0
1759334400,529227515.0
1759334700,529198046.0
1759335000,529190316.0
1759335300,529183628.0
1759335600,529033343.0
1759335900,529115163.0
1759336200,529387160.0
1759336500,529393542.0
1759336800,529438357.0
1759337100,529424257.0
1759337400,529500129.0
1759337700,529846573.0
1759338000,530030678.0
1759338300,530015418.0
1759338600,529970563.0
1759338900,530002726.0
1759339200,529744347.0
1759339500,529992902.0
1759339800,530119333.0
1759340100,530375357.0
1759340400,530350995.0
1759340700,530430291.0
1759341000,530469210.0
1759341300,530433048.0
1759341600,529999983.0
1759341900,530279798.0
1759342200,530268308.0
1759342500,530319238.0
1759342800,530306804.0
1759343100,530267081.0
1759343400,530219255.0
1759343700,530226111.0
1759344000,530297041.0
1759344300,530335961.0
1759344600,530288047.0
1759344900,530590292.0
1759345200,530729330.0
1759345500,530820462.0
1759345800,530868876.0
1759346100,531029380.0
1759346400,531241239.0
1759346700,531264385.0
1759347000,531348111.0
1759347300,531344567.0
1759347600,531557634.0
1759347900,531555296.0
1759348200,531601979.0
1759348500,531709836.0
1759348800,531652881.0
1759349100,531686255.0
1759349400,531772850.0
1759349700,531794213.0
1759350000,531836885.0
1759350300,531791590.0
1759350600,531848186.0
1759350900,531903407.0
1759351200,531814525.0
1759351500,531944062.0
1759351800,532016854.0
1759352100,532139912.0
1759352400,532144833.0
1759352700,532318201.0
1759353000,532404138.0
1759353300,532470060.0
1759353600,532509158.0
1759353900,532628941.0
1759354200,532767849.0
1759354500,532947609.0
1759354800,532976580.0
1759355100,533008081.0
1759355400,533110659.0
1759355700,533225084.0
1759356000,533247880.0
1759356300,533349234.0
1759356600,533391279.0
1759356900,533403251.0
1759357200,533441426.0
1759357500,533450350.0
1759357800,533441151.0
1759358100,533555981.0
1759358400,533529923.0
1759358700,533500299.0
1759359000,533722850.0
1759359300,533765378.0
1759359600,533828739.0
1759359900,533852794.0
1759360200,533871552.0
1759360500,533989660.0
1759360800,534032363.0
1759361100,533973586.0
1759361400,533613696.0
1759361700,533595779.0
1759362000,533673401.0
1759362300,533662112.0
1759362600,533676038.0
1759362900,533791881.0
