ts,oi
1768854000,189693992.0
1768854300,189739802.0
1768854600,189616799.0
1768854900,189586331.0
1768855200,189603402.0
1768855500,189566855.0
1768855800,189564272.0
1768856100,189552113.0
1768856400,189343354.0
1768856700,189393213.0
1768857000,189376036.0
1768857300,189397357.0
1768857600,189410360.0
1768857900,189435283.0
1768858200,189455975.0
1768858500,189445925.0
1768858800,189435001.0
1768859100,189430772.0
1768859400,189362798.0
1768859700,189368142.0
1768860000,189379264.0
1768860300,189450854.0
1768860600,189420683.0
1768860900,189136628.0
1768861200,189291248.0
1768861500,189287167.0
1768861800,189298610.0
1768862100,189318736.0
1768862400,189314948.0
1768862700,189346955.0
1768863000,189323723.0
1768863300,189281866.0
1768863600,189251185.0
1768863900,189218123.0
1768864200,189099799.0
1768864500,189091888.0
1768864800,189090701.0
1768865100,189066839.0
1768865400,189134777.0
1768865700,189121853.0
1768866000,189102265.0
1768866300,189090961.0
1768866600,189086676.0
1768866900,189031163.0
1768867200,189023076.0
