ts,oi
1778760900,170876437.0
1778761200,170890506.0
1778761500,170914464.0
1778761800,170895989.0
1778762100,170831424.0
1778762400,170855036.0
1778762700,170854729.0
1778763000,171123765.0
1778763300,171266221.0
1778763600,171256389.0
1778763900,171141127.0
1778764200,171109726.0
1778764500,171115989.0
1778764800,171105807.0
1778765100,171067334.0
1778765400,171065073.0
1778765700,171030709.0
1778766000,170674056.0
1778766300,170695504.0
1778766600,170712754.0
1778766900,170735532.0
1778767200,170649547.0
1778767500,170518009.0
1778767800,170476795.0
1778768100,170620189.0
1778768400,170751673.0
1778768700,170728249.0
1778769000,170782076.0
1778769300,170778797.0
1778769600,170671514.0
1778769900,170845918.0
1778770200,170471043.0
1778770500,170496178.0
1778770800,170522745.0
1778771100,170564887.0
1778771400,170542333.0
1778771700,170571869.0
1778772000,170565502.0
1778772300,170555864.0
1778772600,170460600.0
1778772900,170420678.0
1778773200,170319478.0
1778773500,170174820.0
1778773800,170077590.0
1778774100,170097553.0
1778774400,170255938.0
1778774700,170058927.0
1778775000,169926914.0
1778775300,170039245.0
1778775600,169963229.0
1778775900,169947884.0
1778776200,169846737.0
1778776500,169856497.0
1778776800,169914076.0
1778777100,169927298.0
1778777400,169940587.0
1778777700,169600490.0
1778778000,169517231.0
1778778300,169692807.0
1778778600,169767751.0
1778778900,169815729.0
1778779200,169673795.0
1778779500,169564618.0
1778779800,169556683.0
1778780100,169577278.0
1778780400,169583236.0
1778780700,169529269.0
1778781000,169510162.0
1778781300,169493119.0
1778781600,169492086.0
1778781900,169502996.0
1778782200,169388940.0
1778782500,169387593.0
1778782800,169373082.0
1778783100,169358861.0
1778783400,169345350.0
1778783700,169269305.0
1778784000,169193638.0
1778784300,169196422.0
1778784600,169212805.0
1778784900,169245636.0
1778785200,169191366.0
1778785500,169185787.0
1778785800,169101237.0
1778786100,169103404.0
1778786400,169078953.0
1778786700,169078754.0
1778787000,168728294.0
1778787300,168688668.0
1778787600,168255467.0
1778787900,168085442.0
1778788200,168075515.0
1778788500,168067991.0
1778788800,168066261.0
1778789100,168152171.0
1778789400,168117050.0
1778789700,167975209.0
1778790000,167971188.0
1778790300,167984096.0
1778790600,167984116.0
1778790900,168055692.0
1778791200,168078654.0
1778791500,168070262.0
1778791800,168010050.0
1778792100,168059447.0
1778792400,168063601.0
1778792700,167985611.0
1778793000,168011827.0
1778793300,167944649.0
1778793600,167985396.0
1778793900,167929673.0
1778794200,167906348.0
1778794500,167893543.0
1778794800,167869562.0
1778795100,167811099.0
1778795400,167801302.0
1778795700,167777773.0
1778796000,167765894.0
1778796300,167670163.0
1778796600,167497078.0
1778796900,167502521.0
1778797200,167514826.0
1778797500,167515635.0
1778797800,167516975.0
1778798100,167537756.0
1778798400,167536559.0
1778798700,167536509.0
1778799000,167578825.0
1778799300,167583235.0
1778799600,167629081.0
1778799900,167678428.0
1778800200,167711184.0
1778800500,167701718.0
1778800800,167680198.0
1778801100,167657718.0
1778801400,167648030.0
1778801700,167650059.0
1778802000,167713243.0
1778802300,167732466.0
1778802600,167756164.0
1778802900,167807966.0
1778803200,167862498.0
