ts,oi
1782831000,217804585.0
1782831300,217769986.0
1782831600,217778169.0
1782831900,217745742.0
1782832200,217680612.0
1782832500,217443820.0
1782832800,217395168.0
1782833100,217395997.0
1782833400,217412386.0
1782833700,217405590.0
1782834000,217287264.0
1782834300,217318065.0
1782834600,217150967.0
1782834900,217150765.0
1782835200,217019941.0
1782835500,217029377.0
1782835800,216877497.0
1782836100,216920326.0
1782836400,216913739.0
1782836700,216920413.0
1782837000,216838824.0
1782837300,216804557.0
1782837600,216804557.0
1782837900,216803892.0
1782838200,216790703.0
1782838500,216732536.0
1782838800,216735440.0
1782839100,216730228.0
1782839400,216755134.0
1782839700,216746891.0
1782840000,216718485.0
1782840300,216727695.0
1782840600,216749213.0
1782840900,216739174.0
1782841200,216778337.0
1782841500,216768508.0
1782841800,216792859.0
1782842100,216793981.0
1782842400,216748834.0
1782842700,216618846.0
1782843000,216591280.0
1782843300,216549571.0
1782843600,216596967.0
1782843900,216592607.0
1782844200,216590588.0
1782844500,216700698.0
1782844800,216691300.0
1782845100,216690700.0
1782845400,216689561.0
1782845700,216669706.0
1782846000,216681541.0
1782846300,216793932.0
1782846600,216789085.0
1782846900,216792188.0
1782847200,216730424.0
1782847500,216724722.0
1782847800,216679495.0
1782848100,216673250.0
1782848400,216684400.0
1782848700,216704961.0
1782849000,216778968.0
1782849300,216780182.0
1782849600,216830588.0
1782849900,216827388.0
1782850200,216724070.0
1782850500,216706121.0
1782850800,216706900.0
1782851100,216686964.0
1782851400,216538278.0
1782851700,216521319.0
1782852000,216467374.0
1782852300,216453255.0
1782852600,216468658.0
1782852900,216468658.0
1782853200,216467721.0
1782853500,216466520.0
1782853800,216461268.0
1782854100,216307322.0
1782854400,216301345.0
1782854700,216276723.0
1782855000,216278149.0
1782855300,216286630.0
1782855600,216169786.0
1782855900,216158778.0
1782856200,216120522.0
1782856500,216120522.0
1782856800,216045846.0
1782857100,215970242.0
1782857400,215971479.0
1782857700,215959968.0
1782858000,215948977.0
1782858300,215930742.0
1782858600,215909223.0
1782858900,215896763.0
1782859200,216138610.0
1782859500,216091740.0
1782859800,216093866.0
1782860100,216110645.0
1782860400,216125245.0
1782860700,216107060.0
1782861000,216083056.0
1782861300,216087264.0
1782861600,216098446.0
1782861900,216038291.0
1782862200,216038883.0
1782862500,216016085.0
1782862800,216010691.0
1782863100,215995505.0
1782863400,215996631.0
1782863700,215996631.0
