ts,oi
1777996200,204658493.0
1777996500,204550681.0
1777996800,204493283.0
1777997100,204150877.0
1777997400,204909893.0
1777997700,203753610.0
1777998000,204523052.0
1777998300,204577697.0
1777998600,204518083.0
1777998900,204436766.0
1777999200,204182857.0
1777999500,204254360.0
1777999800,204197020.0
1778000100,204386424.0
1778000400,204389470.0
1778000700,204438691.0
1778001000,203875775.0
1778001300,203867827.0
1778001600,203942841.0
1778001900,203983012.0
1778002200,203933665.0
1778002500,204004971.0
1778002800,204117561.0
1778003100,204126038.0
1778003400,204164339.0
1778003700,204324659.0
1778004000,204361349.0
1778004300,204205592.0
1778004600,204142362.0
1778004900,203788165.0
1778005200,204110567.0
1778005500,204095150.0
1778005800,204084224.0
1778006100,204116453.0
1778006400,204174095.0
1778006700,204022697.0
1778007000,203910484.0
1778007300,203953326.0
1778007600,203819827.0
1778007900,203485149.0
1778008200,202994283.0
1778008500,202798803.0
1778008800,202901004.0
1778009100,202837853.0
1778009400,202790855.0
1778009700,202738174.0
1778010000,202906257.0
1778010300,202916150.0
1778010600,202823916.0
1778010900,202781615.0
1778011200,202750605.0
1778011500,203271146.0
1778011800,203392746.0
1778012100,203767363.0
1778012400,203659811.0
1778012700,203497032.0
1778013000,202535693.0
1778013300,202766813.0
1778013600,202719306.0
1778013900,202759284.0
1778014200,202139990.0
1778014500,202117136.0
1778014800,202016136.0
1778015100,201823219.0
1778015400,201785661.0
1778015700,201756184.0
1778016000,201789983.0
1778016300,201937456.0
1778016600,201862943.0
1778016900,201743706.0
1778017200,201715741.0
1778017500,201742903.0
1778017800,201698587.0
1778018100,202270358.0
1778018400,202214551.0
1778018700,202231223.0
1778019000,202210667.0
1778019300,202113287.0
1778019600,201311404.0
1778019900,201280608.0
1778020200,201047636.0
1778020500,201067483.0
1778020800,201117626.0
1778021100,200843820.0
1778021400,201018926.0
1778021700,200991215.0
1778022000,200887250.0
1778022300,200769649.0
1778022600,200647069.0
1778022900,200521648.0
1778023200,200994042.0
1778023500,201035978.0
1778023800,201053317.0
1778024100,201044203.0
1778024400,200903999.0
1778024700,201325829.0
1778025000,201022171.0
1778025300,200868630.0
1778025600,200689047.0
