ts,oi
1758815100,551444657.0
1758815400,551555490.0
1758815700,555555333.0
1758816000,555021584.0
1758816300,554028098.0
1758816600,553856535.0
1758816900,553846154.0
1758817200,553950598.0
1758817500,553890170.0
1758817800,553864261.0
1758818100,553473104.0
1758818400,553214158.0
1758818700,553074615.0
1758819000,553402331.0
1758819300,556209925.0
1758819600,555919447.0
1758819900,556469531.0
1758820200,556503309.0
1758820500,556613006.0
1758820800,556790024.0
1758821100,556683377.0
1758821400,556895922.0
1758821700,557041709.0
1758822000,557316669.0
1758822300,557375624.0
1758822600,557403721.0
1758822900,557462524.0
1758823200,558281557.0
1758823500,559693805.0
1758823800,559794001.0
1758824100,560025039.0
1758824400,559934555.0
1758824700,559734374.0
1758825000,559793067.0
1758825300,560151172.0
1758825600,560210152.0
1758825900,559977779.0
1758826200,560110989.0
1758826500,559805394.0
1758826800,559839962.0
1758827100,559804178.0
1758827400,559801287.0
1758827700,559821916.0
1758828000,559858703.0
1758828300,561318009.0
1758828600,562691669.0
1758828900,565130929.0
1758829200,564865467.0
1758829500,563924542.0
1758829800,563518719.0
1758830100,563859550.0
1758830400,563241620.0
1758830700,563342089.0
1758831000,563308858.0
1758831300,563749881.0
1758831600,563383812.0
1758831900,563105741.0
1758832200,562691869.0
1758832500,562988786.0
1758832800,562930347.0
1758833100,562839027.0
1758833400,562799337.0
1758833700,563156645.0
1758834000,562703602.0
1758834300,562005689.0
1758834600,561880490.0
1758834900,561460947.0
1758835200,561515663.0
1758835500,561416120.0
1758835800,560991687.0
1758836100,560853650.0
1758836400,560559968.0
1758836700,560479700.0
1758837000,560434517.0
1758837300,560412648.0
1758837600,560898683.0
1758837900,560975511.0
1758838200,561000368.0
1758838500,560959455.0
1758838800,561214003.0
1758839100,561216280.0
1758839400,561258186.0
1758839700,561394285.0
1758840000,561674694.0
1758840300,561677131.0
1758840600,561696298.0
1758840900,561561022.0
1758841200,561693173.0
1758841500,561554117.0
1758841800,561320453.0
1758842100,561286565.0
1758842400,561066410.0
1758842700,561015574.0
1758843000,561121972.0
1758843300,560992781.0
1758843600,560841518.0
1758843900,560915090.0
1758844200,560854266.0
1758844500,560782468.0
