ts,oi
1751309700,521036840.0
1751310000,521053367.0
1751310300,521010336.0
1751310600,521001346.0
1751310900,520978407.0
1751311200,520829981.0
1751311500,520568971.0
1751311800,520603047.0
1751312100,520505268.0
1751312400,520492877.0
1751312700,519575385.0
1751313000,519400869.0
1751313300,519316844.0
1751313600,519316929.0
1751313900,519357849.0
1751314200,519328816.0
1751314500,519283816.0
1751314800,519025083.0
1751315100,518909092.0
1751315400,518696058.0
1751315700,518673610.0
1751316000,518383269.0
1751316300,517957917.0
1751316600,518034134.0
1751316900,517759075.0
1751317200,517518692.0
1751317500,517267108.0
1751317800,517114955.0
1751318100,516885558.0
1751318400,516966995.0
1751318700,516656528.0
1751319000,516434880.0
1751319300,516604051.0
1751319600,516209310.0
1751319900,516035128.0
1751320200,515878061.0
1751320500,515551970.0
1751320800,515483782.0
1751321100,515744835.0
1751321400,515657364.0
1751321700,515746246.0
1751322000,515558915.0
1751322300,515661086.0
1751322600,515596436.0
1751322900,515414054.0
1751323200,515277991.0
1751323500,515370638.0
1751323800,515403943.0
1751324100,515490517.0
1751324400,515586835.0
1751324700,515568105.0
1751325000,515387959.0
1751325300,515518759.0
1751325600,515770443.0
1751325900,515883143.0
1751326200,515982396.0
1751326500,515961998.0
1751326800,516006327.0
1751327100,516052755.0
1751327400,516095860.0
1751327700,515762322.0
