ts,oi
1748878200,449281805.0
1748878500,448480755.0
1748878800,448304634.0
1748879100,448318608.0
1748879400,447809192.0
1748879700,447670762.0
1748880000,447280652.0
1748880300,446711099.0
1748880600,446403748.0
1748880900,446360248.0
1748881200,445704611.0
1748881500,445801592.0
1748881800,445555612.0
1748882100,444920331.0
1748882400,444546334.0
1748882700,444455953.0
1748883000,444131435.0
1748883300,443910856.0
1748883600,443270930.0
1748883900,443495525.0
1748884200,444106503.0
1748884500,443926070.0
1748884800,443967238.0
1748885100,443928531.0
1748885400,443525072.0
1748885700,443292403.0
1748886000,442831641.0
1748886300,442245430.0
1748886600,442193276.0
1748886900,442404169.0
1748887200,442039612.0
1748887500,443006934.0
1748887800,442929055.0
1748888100,442821310.0
1748888400,442865929.0
1748888700,442697920.0
1748889000,442799374.0
1748889300,442931213.0
1748889600,443194185.0
1748889900,443092877.0
1748890200,443170860.0
1748890500,443351396.0
1748890800,443167851.0
1748891100,440961120.0
1748891400,440059741.0
1748891700,439994069.0
1748892000,440776636.0
1748892300,441321946.0
1748892600,441377931.0
1748892900,441268871.0
1748893200,441205530.0
1748893500,440735307.0
1748893800,440665740.0
1748894100,440719932.0
1748894400,440570354.0
1748894700,439892568.0
1748895000,439799884.0
1748895300,440471386.0
1748895600,440506046.0
1748895900,439942709.0
1748896200,439965215.0
1748896500,439888444.0
1748896800,440218680.0
1748897100,440370878.0
1748897400,440419708.0
1748897700,440547341.0
1748898000,440549523.0
1748898300,440338102.0
1748898600,440133911.0
1748898900,440142983.0
1748899200,438779237.0
1748899500,438641456.0
1748899800,438553812.0
1748900100,438593598.0
1748900400,438645891.0
1748900700,438466153.0
1748901000,438240996.0
1748901300,438340218.0
1748901600,438506315.0
1748901900,438509607.0
1748902200,438559410.0
1748902500,438511421.0
1748902800,438456787.0
1748903100,438570265.0
1748903400,438635002.0
1748903700,438753115.0
1748904000,438617856.0
1748904300,439066249.0
1748904600,439422717.0
1748904900,439435230.0
1748905200,439098888.0
1748905500,438935135.0
1748905800,438756046.0
1748906100,438824937.0
1748906400,438722043.0
1748906700,438910813.0
1748907000,438440289.0
1748907300,438474020.0
1748907600,438471603.0
1748907900,438475563.0
1748908200,438637195.0
1748908500,438681370.0
