ts,oi
1771337400,215943161.0
1771337700,215916305.0
1771338000,216148795.0
1771338300,215903401.0
1771338600,215769588.0
1771338900,215794054.0
1771339200,215822911.0
1771339500,216272349.0
1771339800,215913465.0
1771340100,216036940.0
1771340400,216042892.0
1771340700,215953267.0
1771341000,215877605.0
1771341300,215874113.0
1771341600,215753102.0
1771341900,215750916.0
1771342200,215729106.0
1771342500,215799321.0
1771342800,215827873.0
1771343100,216015261.0
1771343400,215884050.0
1771343700,215983924.0
1771344000,215988166.0
1771344300,215868492.0
1771344600,215883701.0
1771344900,215819833.0
1771345200,215585450.0
1771345500,215589264.0
1771345800,215599517.0
1771346100,215524976.0
1771346400,215513100.0
1771346700,215499930.0
1771347000,215523595.0
1771347300,215523195.0
1771347600,215582130.0
1771347900,215532772.0
1771348200,215569703.0
1771348500,215353797.0
1771348800,215726486.0
1771349100,215762233.0
1771349400,215883144.0
1771349700,216120090.0
1771350000,216088113.0
1771350300,216074267.0
1771350600,215998354.0
1771350900,215909324.0
1771351200,215907914.0
1771351500,215849406.0
1771351800,215591561.0
1771352100,215677399.0
1771352400,215705308.0
1771352700,215059705.0
1771353000,215180777.0
1771353300,215211734.0
1771353600,215301477.0
1771353900,215281177.0
1771354200,215773287.0
1771354500,216300027.0
1771354800,216306728.0
1771355100,216126576.0
1771355400,216158144.0
1771355700,216244253.0
1771356000,216273016.0
1771356300,216237616.0
1771356600,216253759.0
1771356900,216207249.0
1771357200,216220259.0
1771357500,216198434.0
1771357800,216134934.0
1771358100,216207121.0
1771358400,216117395.0
1771358700,216079701.0
1771359000,216095446.0
1771359300,216105074.0
1771359600,215997563.0
1771359900,215965301.0
1771360200,215966220.0
1771360500,216032388.0
1771360800,216038096.0
1771361100,215908028.0
1771361400,215942490.0
1771361700,215948232.0
1771362000,215937919.0
1771362300,215990943.0
1771362600,215980344.0
1771362900,215901156.0
1771363200,215946424.0
1771363500,215938652.0
1771363800,215941509.0
1771364100,215964506.0
1771364400,215944038.0
1771364700,216610640.0
1771365000,216627752.0
1771365300,216737622.0
1771365600,216787093.0
1771365900,216811678.0
1771366200,216792361.0
1771366500,216762095.0
1771366800,216994666.0
1771367100,216828063.0
1771367400,216865588.0
1771367700,216952849.0
1771368000,217083696.0
1771368300,216990595.0
1771368600,216999939.0
1771368900,216974529.0
1771369200,216983578.0
1771369500,217035179.0
1771369800,217078692.0
1771370100,217137905.0
1771370400,217305120.0
1771370700,217362443.0
1771371000,217328126.0
1771371300,217316526.0
1771371600,217319942.0
1771371900,217333555.0
1771372200,217308741.0
1771372500,217323640.0
1771372800,217337441.0
