ts,oi
1783069500,215560093.0
1783069800,215682109.0
1783070100,215699693.0
1783070400,215720263.0
1783070700,215717580.0
1783071000,215713531.0
1783071300,215738755.0
1783071600,215711871.0
1783071900,215172722.0
1783072200,215236188.0
1783072500,215249545.0
1783072800,215237033.0
1783073100,215294555.0
1783073400,215265004.0
1783073700,214871235.0
1783074000,214842545.0
1783074300,214830260.0
1783074600,214815440.0
1783074900,214543948.0
1783075200,214503070.0
1783075500,214295721.0
1783075800,214270913.0
1783076100,214380619.0
1783076400,214251731.0
1783076700,214272414.0
1783077000,214328446.0
1783077300,214274998.0
1783077600,214469345.0
1783077900,214465530.0
1783078200,214419335.0
1783078500,214404698.0
1783078800,214311960.0
1783079100,214313920.0
1783079400,214287348.0
1783079700,214286794.0
1783080000,214275944.0
1783080300,214286221.0
1783080600,214281614.0
1783080900,214251612.0
1783081200,214282882.0
1783081500,214296990.0
1783081800,214296295.0
1783082100,214302154.0
1783082400,214330808.0
1783082700,214312197.0
1783083000,214292972.0
1783083300,214291442.0
1783083600,214254640.0
1783083900,214268878.0
1783084200,214280644.0
1783084500,214455008.0
1783084800,214438381.0
1783085100,214418094.0
1783085400,214310070.0
1783085700,214313277.0
1783086000,214273621.0
1783086300,214250775.0
1783086600,214217553.0
1783086900,213933357.0
1783087200,213922360.0
1783087500,213868458.0
1783087800,213885515.0
1783088100,213822724.0
1783088400,213714206.0
1783088700,213713562.0
1783089000,213762886.0
1783089300,213369990.0
1783089600,213323334.0
1783089900,213189888.0
1783090200,213183917.0
1783090500,213181585.0
1783090800,213155469.0
1783091100,213224030.0
1783091400,213217241.0
1783091700,213298773.0
1783092000,213286929.0
1783092300,213293306.0
1783092600,213128198.0
1783092900,212966856.0
1783093200,213041125.0
1783093500,212867277.0
1783093800,212707049.0
1783094100,212374754.0
1783094400,212535081.0
1783094700,213435551.0
1783095000,213166256.0
1783095300,213068327.0
1783095600,212828846.0
1783095900,213276946.0
1783096200,213280432.0
1783096500,213239776.0
1783096800,213231736.0
1783097100,212750008.0
1783097400,212758764.0
1783097700,212744959.0
1783098000,212775881.0
1783098300,212738407.0
1783098600,212564074.0
1783098900,212527188.0
1783099200,212535088.0
1783099500,212522454.0
1783099800,212295965.0
1783100100,212026523.0
1783100400,212167448.0
1783100700,212249198.0
1783101000,212223340.0
1783101300,212125519.0
1783101600,211989489.0
1783101900,211799021.0
1783102200,211750642.0
1783102500,211735614.0
1783102800,211715722.0
1783103100,211701926.0
1783103400,211689958.0
1783103700,211675615.0
1783104000,211635238.0
1783104300,211884987.0
1783104600,211901310.0
1783104900,211889543.0
1783105200,211795079.0
1783105500,212035652.0
1783105800,211990834.0
1783106100,212054161.0
1783106400,212003140.0
1783106700,211986781.0
1783107000,211918608.0
1783107300,211722759.0
1783107600,211706979.0
1783107900,211677261.0
1783108200,211683035.0
1783108500,211683455.0
1783108800,211668200.0
1783109100,211645114.0
1783109400,211625730.0
1783109700,211614813.0
1783110000,211609388.0
1783110300,211592571.0
1783110600,211584034.0
1783110900,211498163.0
1783111200,211457103.0
1783111500,211459588.0
1783111800,211462220.0
1783112100,211283144.0
1783112400,211210461.0
1783112700,211222376.0
1783113000,211226469.0
1783113300,211180761.0
1783113600,211035167.0
1783113900,210954884.0
1783114200,211022576.0
1783114500,211015208.0
1783114800,210972644.0
1783115100,210976491.0
1783115400,211004301.0
1783115700,211005727.0
1783116000,211002093.0
1783116300,210684110.0
1783116600,211255010.0
1783116900,211317567.0
1783117200,211310351.0
1783117500,211748680.0
1783117800,211749751.0
1783118100,211747808.0
1783118400,211737838.0
1783118700,211695803.0
1783119000,211702191.0
1783119300,211793007.0
1783119600,211821636.0
1783119900,211888641.0
1783120200,211879280.0
1783120500,211885500.0
1783120800,211882765.0
1783121100,211855467.0
1783121400,211799379.0
1783121700,211821435.0
1783122000,211706372.0
1783122300,211710836.0
1783122600,211700776.0
1783122900,211543701.0
