ts,oi
1776458400,219055002.0
1776458700,219286021.0
1776459000,219452154.0
1776459300,220141009.0
1776459600,220142385.0
1776459900,220418334.0
1776460200,220579673.0
1776460500,221050131.0
1776460800,221262426.0
1776461100,220902855.0
1776461400,221236488.0
1776461700,221918827.0
1776462000,221844475.0
1776462300,222160530.0
1776462600,222186263.0
1776462900,222367091.0
1776463200,222396227.0
1776463500,222319875.0
1776463800,222553497.0
1776464100,222761961.0
1776464400,222968503.0
1776464700,223376693.0
1776465000,223247381.0
1776465300,223296623.0
1776465600,223400528.0
1776465900,223182069.0
1776466200,223555270.0
1776466500,223291710.0
1776466800,223938051.0
1776467100,223973369.0
1776467400,224112408.0
1776467700,224066847.0
1776468000,224457568.0
1776468300,224470277.0
1776468600,224158250.0
1776468900,223920130.0
1776469200,223811585.0
1776469500,223433444.0
1776469800,223495679.0
1776470100,223807040.0
1776470400,223716351.0
