ts,oi
1773765600,215606295.0
1773765900,215576833.0
1773766200,215549326.0
1773766500,215510708.0
1773766800,215647602.0
1773767100,215583649.0
1773767400,215693467.0
1773767700,216046428.0
1773768000,216070459.0
1773768300,216176362.0
1773768600,216169415.0
1773768900,216281240.0
1773769200,216273043.0
1773769500,216232530.0
1773769800,216210999.0
1773770100,216146230.0
1773770400,216150942.0
1773770700,216128230.0
1773771000,216123479.0
1773771300,216118893.0
1773771600,216115902.0
1773771900,216121245.0
1773772200,216036371.0
1773772500,216024322.0
1773772800,215949035.0
1773773100,214620085.0
1773773400,214635173.0
1773773700,214790531.0
1773774000,214878902.0
1773774300,214686556.0
1773774600,214639303.0
1773774900,214583703.0
1773775200,214565957.0
1773775500,214499478.0
1773775800,214451130.0
1773776100,214432662.0
1773776400,214379567.0
1773776700,214388681.0
1773777000,214403300.0
1773777300,214390288.0
1773777600,214389000.0
1773777900,214361445.0
1773778200,214403765.0
1773778500,214410159.0
1773778800,214374727.0
1773779100,214341316.0
1773779400,214334020.0
1773779700,214245096.0
1773780000,214316434.0
1773780300,214299182.0
1773780600,214227609.0
1773780900,214240099.0
1773781200,214158551.0
1773781500,214166594.0
1773781800,214163859.0
1773782100,214046556.0
1773782400,213979864.0
1773782700,213981617.0
1773783000,213978759.0
1773783300,213956495.0
1773783600,213901484.0
1773783900,213644056.0
1773784200,213600213.0
1773784500,213649173.0
1773784800,213591917.0
1773785100,213563562.0
1773785400,213593074.0
1773785700,213591450.0
1773786000,213597364.0
1773786300,213611246.0
1773786600,213601470.0
1773786900,213419303.0
1773787200,213479973.0
1773787500,213637318.0
1773787800,213509540.0
1773788100,213435169.0
1773788400,213366749.0
1773788700,213399019.0
1773789000,213433354.0
1773789300,213403281.0
1773789600,213374600.0
1773789900,213456572.0
1773790200,213451773.0
1773790500,213434559.0
1773790800,213431921.0
1773791100,213422123.0
1773791400,213386129.0
1773791700,213415524.0
1773792000,213339368.0
