ts,oi
1785852000,329509936.0
1785852300,329534419.0
1785852600,330568128.0
1785852900,329574570.0
1785853200,329891317.0
1785853500,330176606.0
1785853800,330505594.0
1785854100,330206189.0
1785854400,329128607.0
1785854700,329103337.0
1785855000,329478859.0
1785855300,329492631.0
1785855600,329240744.0
1785855900,327860547.0
1785856200,327334671.0
1785856500,326688438.0
1785856800,326351173.0
1785857100,325912254.0
1785857400,325629135.0
1785857700,325839803.0
1785858000,325611553.0
1785858300,325274335.0
1785858600,325503030.0
1785858900,326502004.0
1785859200,325380596.0
1785859500,325985205.0
1785859800,325012193.0
1785860100,324276973.0
1785860400,323213118.0
1785860700,322355986.0
1785861000,321812560.0
1785861300,319713487.0
1785861600,319574714.0
1785861900,319024972.0
1785862200,318887396.0
1785862500,317305908.0
1785862800,317023618.0
1785863100,316129642.0
1785863400,315900053.0
1785863700,315635330.0
1785864000,315721801.0
1785864300,315828696.0
1785864600,315476355.0
1785864900,315329460.0
1785865200,314886623.0
1785865500,314603065.0
1785865800,314558658.0
1785866100,314288197.0
1785866400,314376557.0
1785866700,314146525.0
1785867000,313900090.0
1785867300,313468691.0
1785867600,313737760.0
1785867900,313035051.0
1785868200,312954479.0
1785868500,312755344.0
1785868800,312518166.0
1785869100,312577809.0
1785869400,312436122.0
1785869700,312223798.0
1785870000,312443547.0
1785870300,312387545.0
1785870600,311809456.0
1785870900,311449985.0
1785871200,311396810.0
1785871500,311441171.0
1785871800,311153681.0
1785872100,311605014.0
1785872400,310067967.0
1785872700,309416201.0
1785873000,309070891.0
1785873300,309016444.0
1785873600,308958694.0
1785873900,308035672.0
1785874200,307352931.0
1785874500,306380399.0
1785874800,305551678.0
1785875100,304504847.0
1785875400,304440228.0
1785875700,303957564.0
1785876000,303580215.0
1785876300,303984703.0
1785876600,303760160.0
1785876900,302579601.0
1785877200,302674207.0
1785877500,302679015.0
1785877800,301967248.0
1785878100,301458644.0
1785878400,300791511.0
1785878700,300350580.0
1785879000,299840589.0
1785879300,299572470.0
1785879600,298997035.0
1785879900,298655022.0
1785880200,298235506.0
1785880500,297349358.0
1785880800,296865013.0
1785881100,296239636.0
1785881400,296173535.0
1785881700,295598319.0
1785882000,295389295.0
1785882300,295346166.0
1785882600,295198701.0
1785882900,295334489.0
1785883200,294664945.0
1785883500,294317231.0
1785883800,294393840.0
1785884100,294466111.0
1785884400,294205327.0
1785884700,293999132.0
1785885000,293957311.0
1785885300,294606493.0
1785885600,295116066.0
1785885900,294946756.0
1785886200,294787217.0
1785886500,295623330.0
1785886800,295300870.0
1785887100,295040570.0
1785887400,294445460.0
1785887700,294102301.0
