ts,oi
1766353800,231275193.0
1766354100,231259539.0
1766354400,231269745.0
1766354700,230995344.0
1766355000,230969044.0
1766355300,230884771.0
1766355600,230908812.0
1766355900,230892496.0
1766356200,230864082.0
1766356500,230822059.0
1766356800,230772296.0
1766357100,230692308.0
1766357400,230697911.0
1766357700,230702750.0
1766358000,230725810.0
1766358300,230502053.0
1766358600,230564885.0
1766358900,230550540.0
1766359200,230561238.0
1766359500,230496397.0
1766359800,230464028.0
1766360100,230306550.0
1766360400,230307225.0
1766360700,230280152.0
1766361000,230258438.0
1766361300,230325031.0
1766361600,230324025.0
