ts,oi
1773318000,216805800.0
1773318300,216766813.0
1773318600,216812969.0
1773318900,216941665.0
1773319200,216929301.0
1773319500,216879228.0
1773319800,216890234.0
1773320100,217300205.0
1773320400,217229625.0
1773320700,216848479.0
1773321000,216787311.0
1773321300,216746266.0
1773321600,217336510.0
1773321900,217279063.0
1773322200,217412451.0
1773322500,217509819.0
1773322800,217431943.0
1773323100,217348231.0
1773323400,217406704.0
1773323700,217488167.0
1773324000,217432536.0
1773324300,218560685.0
1773324600,219039002.0
1773324900,218905882.0
1773325200,219249089.0
1773325500,219036659.0
1773325800,219159549.0
1773326100,219306835.0
1773326400,219252771.0
1773326700,219119430.0
1773327000,218962378.0
1773327300,218862230.0
1773327600,218800487.0
1773327900,217364293.0
1773328200,217307415.0
1773328500,217950481.0
1773328800,217844666.0
1773329100,217789832.0
1773329400,216979738.0
1773329700,216913830.0
1773330000,215957065.0
1773330300,215875552.0
1773330600,215927284.0
1773330900,215813269.0
1773331200,215843832.0
1773331500,215643086.0
1773331800,215518460.0
1773332100,215531692.0
1773332400,215491365.0
1773332700,215417533.0
1773333000,215369624.0
1773333300,215327221.0
1773333600,215249263.0
1773333900,215215922.0
1773334200,215078407.0
1773334500,215011605.0
1773334800,214953486.0
1773335100,214941827.0
1773335400,214908247.0
1773335700,213422922.0
1773336000,213393518.0
1773336300,213352843.0
1773336600,213340790.0
1773336900,213743361.0
1773337200,214473355.0
1773337500,214737038.0
1773337800,214661201.0
1773338100,214547855.0
1773338400,214612068.0
1773338700,214656084.0
1773339000,214507277.0
1773339300,214502188.0
1773339600,214452718.0
1773339900,214440849.0
1773340200,214406688.0
1773340500,214529330.0
1773340800,214108798.0
1773341100,214044304.0
1773341400,214062581.0
1773341700,214075909.0
1773342000,214013282.0
1773342300,212544073.0
1773342600,212512224.0
1773342900,212336041.0
1773343200,212319116.0
1773343500,212275229.0
1773343800,212257979.0
1773344100,212160673.0
1773344400,212117201.0
1773344700,212179247.0
1773345000,212202845.0
1773345300,212205359.0
1773345600,212213936.0
1773345900,212097635.0
1773346200,212038174.0
1773346500,212043031.0
1773346800,212033194.0
1773347100,212016603.0
1773347400,211992175.0
1773347700,212001703.0
1773348000,211960228.0
1773348300,211969323.0
1773348600,212091010.0
1773348900,211931930.0
1773349200,211954831.0
1773349500,212255407.0
1773349800,212235491.0
1773350100,212242196.0
1773350400,212280243.0
1773350700,212271408.0
1773351000,212228508.0
1773351300,212238120.0
1773351600,212243590.0
1773351900,212265604.0
1773352200,212328277.0
1773352500,212609105.0
1773352800,212659603.0
1773353100,212559502.0
1773353400,212470947.0
1773353700,212478440.0
1773354000,212458651.0
1773354300,212432210.0
1773354600,212503660.0
1773354900,212576578.0
1773355200,212603857.0
1773355500,212014702.0
1773355800,212043762.0
1773356100,212067128.0
1773356400,211958433.0
1773356700,211971416.0
1773357000,211989280.0
1773357300,212060296.0
1773357600,212088899.0
1773357900,212122789.0
1773358200,212128259.0
1773358500,212126532.0
1773358800,212136270.0
1773359100,212140584.0
1773359400,212039283.0
1773359700,212041196.0
1773360000,212043965.0
