ts,oi
1746567900,326131842.0
1746568200,325794634.0
1746568500,326552874.0
1746568800,326152829.0
1746569100,324700113.0
1746569400,324890428.0
1746569700,324815592.0
1746570000,324801393.0
1746570300,324947601.0
1746570600,325052541.0
1746570900,325040897.0
1746571200,325043655.0
1746571500,324950660.0
1746571800,325084042.0
1746572100,325156332.0
1746572400,325227871.0
1746572700,325233811.0
1746573000,325309056.0
1746573300,325262452.0
1746573600,325137972.0
1746573900,325073717.0
1746574200,325261335.0
1746574500,325200773.0
1746574800,326117831.0
1746575100,326118469.0
1746575400,326131959.0
1746575700,326191585.0
