ts,oi
1775650500,198085050.0
1775650800,197920783.0
1775651100,198476099.0
1775651400,198900280.0
1775651700,200072442.0
1775652000,199900534.0
1775652300,199449353.0
1775652600,199415776.0
1775652900,199349810.0
1775653200,199318460.0
1775653500,199432093.0
1775653800,199323680.0
1775654100,199328931.0
1775654400,198655122.0
1775654700,197364010.0
1775655000,197359015.0
1775655300,197518896.0
1775655600,197520552.0
1775655900,197310518.0
1775656200,196754030.0
1775656500,196635897.0
1775656800,196540424.0
1775657100,196374959.0
1775657400,196185550.0
1775657700,196467745.0
1775658000,196539723.0
1775658300,196465488.0
1775658600,196501526.0
1775658900,195577324.0
1775659200,195745690.0
1775659500,195512057.0
1775659800,195420679.0
1775660100,195495985.0
1775660400,195485161.0
1775660700,195301564.0
1775661000,195296658.0
1775661300,195320409.0
1775661600,194723109.0
1775661900,194640185.0
1775662200,194616429.0
1775662500,194282187.0
1775662800,194176945.0
1775663100,194234423.0
1775663400,195365928.0
1775663700,195506728.0
1775664000,195416989.0
1775664300,194956572.0
1775664600,195042098.0
1775664900,194967121.0
1775665200,195203569.0
1775665500,195143718.0
1775665800,195312372.0
1775666100,194855373.0
1775666400,194738613.0
1775666700,194738214.0
1775667000,194704543.0
1775667300,194629621.0
1775667600,194645282.0
1775667900,194703086.0
1775668200,194735558.0
1775668500,194664565.0
1775668800,194780053.0
1775669100,195430256.0
1775669400,195593122.0
1775669700,195784230.0
1775670000,195729726.0
1775670300,195807983.0
1775670600,195812571.0
1775670900,196207481.0
1775671200,196001385.0
1775671500,194908965.0
1775671800,194884136.0
1775672100,194112906.0
1775672400,193759123.0
1775672700,193591656.0
1775673000,193972973.0
1775673300,193847656.0
1775673600,193774793.0
1775673900,193627516.0
1775674200,193596613.0
1775674500,193583289.0
1775674800,193543682.0
1775675100,193101435.0
1775675400,193127606.0
1775675700,193110126.0
1775676000,192824736.0
1775676300,192604210.0
1775676600,192301209.0
1775676900,191272292.0
1775677200,190387855.0
1775677500,190372072.0
1775677800,190249317.0
1775678100,190251789.0
1775678400,189849726.0
1775678700,189779799.0
1775679000,189521658.0
1775679300,189214009.0
1775679600,189036261.0
1775679900,188746218.0
1775680200,188829587.0
1775680500,188949334.0
1775680800,188834928.0
1775681100,188726443.0
1775681400,188804648.0
1775681700,188861178.0
1775682000,188819107.0
1775682300,188923563.0
1775682600,188932754.0
1775682900,189453188.0
1775683200,189478458.0
1775683500,189598869.0
1775683800,189634966.0
1775684100,189562590.0
1775684400,189557096.0
1775684700,189483332.0
1775685000,189433301.0
1775685300,189390763.0
1775685600,189400106.0
1775685900,189290535.0
1775686200,189281085.0
1775686500,189116021.0
1775686800,189117162.0
1775687100,188843673.0
1775687400,188843469.0
1775687700,188834460.0
1775688000,188892185.0
1775688300,188905031.0
1775688600,188876381.0
1775688900,189057367.0
1775689200,189064965.0
1775689500,188723715.0
1775689800,188742934.0
1775690100,188712565.0
1775690400,188916918.0
1775690700,188933008.0
1775691000,188672063.0
1775691300,188352127.0
1775691600,188207056.0
1775691900,188320250.0
1775692200,188304784.0
1775692500,188516115.0
1775692800,188571426.0
