ts,oi
1786032300,242251854.0
1786032600,241759908.0
1786032900,241675323.0
1786033200,241419952.0
1786033500,241461464.0
1786033800,241626959.0
1786034100,241499298.0
1786034400,241375665.0
1786034700,242030550.0
1786035000,242396463.0
1786035300,243394023.0
1786035600,243085583.0
1786035900,243043108.0
1786036200,242876459.0
1786036500,242670361.0
1786036800,242497364.0
1786037100,242140562.0
1786037400,242154799.0
1786037700,242107082.0
1786038000,241611178.0
1786038300,241576340.0
1786038600,241597535.0
1786038900,241459949.0
1786039200,241773996.0
1786039500,241737220.0
1786039800,242237214.0
1786040100,241472423.0
1786040400,241279339.0
1786040700,240846085.0
1786041000,240878470.0
1786041300,241053913.0
1786041600,241145810.0
1786041900,241172601.0
1786042200,241071403.0
1786042500,240947748.0
1786042800,240970659.0
1786043100,240929989.0
1786043400,240992965.0
1786043700,240990555.0
1786044000,241040617.0
1786044300,241087715.0
1786044600,241039250.0
1786044900,240884032.0
1786045200,241032840.0
1786045500,241035407.0
1786045800,241064989.0
1786046100,241111523.0
1786046400,241385800.0
1786046700,241089611.0
1786047000,240345036.0
1786047300,240300590.0
1786047600,240138447.0
1786047900,240104519.0
1786048200,240021932.0
1786048500,240068309.0
1786048800,239835784.0
1786049100,239980611.0
1786049400,239885078.0
1786049700,239902423.0
1786050000,239894784.0
1786050300,239843552.0
1786050600,239829243.0
1786050900,240599433.0
1786051200,240764143.0
1786051500,241262571.0
1786051800,241500001.0
1786052100,240570192.0
1786052400,240231795.0
1786052700,239522369.0
1786053000,239613223.0
1786053300,239701333.0
1786053600,239508142.0
1786053900,239574460.0
1786054200,239015359.0
1786054500,238944172.0
1786054800,239586247.0
1786055100,240140721.0
1786055400,239793302.0
1786055700,239427371.0
1786056000,239586708.0
1786056300,239998021.0
1786056600,240182914.0
1786056900,240192847.0
1786057200,240381179.0
1786057500,240313981.0
1786057800,240057405.0
1786058100,239670077.0
1786058400,239765990.0
1786058700,239766518.0
1786059000,239824648.0
1786059300,239930929.0
1786059600,239755024.0
1786059900,239614841.0
1786060200,238144226.0
1786060500,237962481.0
