ts,oi
1760275500,299096698.0
1760275800,297966171.0
1760276100,297970212.0
1760276400,297640124.0
1760276700,297306155.0
1760277000,293933497.0
1760277300,294238079.0
1760277600,294382699.0
1760277900,294685985.0
1760278200,296027251.0
1760278500,297218931.0
1760278800,297732272.0
1760279100,297504694.0
1760279400,297049439.0
1760279700,297132686.0
1760280000,296905471.0
1760280300,296040290.0
1760280600,294758378.0
1760280900,293655074.0
1760281200,293350564.0
1760281500,293951400.0
1760281800,292718486.0
1760282100,294146425.0
1760282400,297059872.0
1760282700,296603482.0
1760283000,295037077.0
1760283300,295130471.0
1760283600,294369707.0
1760283900,294704480.0
1760284200,294160151.0
1760284500,297968675.0
1760284800,295242522.0
1760285100,289783854.0
1760285400,293109831.0
1760285700,292529345.0
1760286000,292708231.0
1760286300,291859901.0
1760286600,290389348.0
1760286900,289040886.0
1760287200,289654960.0
1760287500,288608528.0
1760287800,289700554.0
1760288100,290349162.0
1760288400,290157173.0
1760288700,295203370.0
1760289000,293469835.0
1760289300,294924552.0
1760289600,295731387.0
1760289900,296050503.0
1760290200,294682806.0
1760290500,294379496.0
1760290800,294669341.0
1760291100,294082897.0
1760291400,284453848.0
1760291700,285973113.0
1760292000,280951505.0
1760292300,280282076.0
1760292600,279009882.0
1760292900,278596073.0
1760293200,279362338.0
1760293500,279592489.0
1760293800,280475773.0
1760294100,279173534.0
1760294400,276039861.0
1760294700,274413536.0
1760295000,274207746.0
1760295300,274319456.0
1760295600,273820085.0
1760295900,273173495.0
1760296200,273365475.0
1760296500,273796779.0
1760296800,274176141.0
1760297100,276608185.0
1760297400,276029092.0
1760297700,275592272.0
1760298000,275156967.0
1760298300,275173257.0
1760298600,274721219.0
1760298900,274236516.0
1760299200,273004963.0
1760299500,272864874.0
1760299800,273183990.0
1760300100,272824433.0
1760300400,271650512.0
1760300700,271569474.0
1760301000,271827415.0
1760301300,266198324.0
1760301600,264322773.0
1760301900,263794598.0
1760302200,262914723.0
1760302500,262768125.0
1760302800,263875261.0
1760303100,264377780.0
1760303400,265351668.0
1760303700,257573804.0
1760304000,258500420.0
1760304300,257246512.0
1760304600,255157688.0
1760304900,254478554.0
1760305200,254888625.0
1760305500,255168136.0
1760305800,255163306.0
1760306100,255038791.0
1760306400,255049557.0
1760306700,257885407.0
1760307000,257558424.0
1760307300,256431532.0
1760307600,256213988.0
1760307900,255924131.0
1760308200,256645918.0
1760308500,254918543.0
1760308800,254847424.0
1760309100,254481145.0
1760309400,254404944.0
1760309700,254714814.0
1760310000,254629991.0
1760310300,255163438.0
1760310600,255271126.0
1760310900,256320990.0
1760311200,256126372.0
1760311500,256315304.0
1760311800,256707666.0
1760312100,256090675.0
1760312400,255341464.0
1760312700,255533984.0
1760313000,256065633.0
1760313300,256622097.0
