ts,oi
1759564500,531789840.0
1759564800,531816419.0
1759565100,531839298.0
1759565400,531873616.0
1759565700,531859579.0
1759566000,531890649.0
1759566300,531916035.0
1759566600,531870605.0
1759566900,531759593.0
1759567200,531802514.0
1759567500,531686884.0
1759567800,531857912.0
1759568100,531817086.0
1759568400,531793788.0
1759568700,531846682.0
1759569000,531815199.0
1759569300,531849783.0
1759569600,531770338.0
1759569900,531756403.0
1759570200,531877280.0
1759570500,531892302.0
1759570800,531892489.0
1759571100,531887214.0
1759571400,531842379.0
1759571700,531821312.0
1759572000,531797512.0
1759572300,531799302.0
1759572600,531797177.0
1759572900,531614459.0
1759573200,531718700.0
1759573500,531844946.0
1759573800,531835985.0
1759574100,531833534.0
1759574400,531915370.0
1759574700,531792862.0
1759575000,531900131.0
1759575300,531821270.0
1759575600,531893758.0
1759575900,531945823.0
1759576200,531938878.0
1759576500,531936468.0
1759576800,531931239.0
1759577100,531917999.0
1759577400,531915068.0
1759577700,531556571.0
1759578000,531495771.0
1759578300,531460816.0
1759578600,531340995.0
1759578900,531727254.0
1759579200,531849609.0
1759579500,531685090.0
1759579800,531884195.0
1759580100,531972084.0
1759580400,531921223.0
1759580700,531999029.0
1759581000,532146548.0
1759581300,531961440.0
1759581600,532020264.0
1759581900,531958329.0
1759582200,531932922.0
1759582500,531813173.0
1759582800,531846792.0
1759583100,531937077.0
1759583400,532673988.0
1759583700,532530701.0
1759584000,533584574.0
1759584300,535070734.0
1759584600,536119863.0
1759584900,536485220.0
1759585200,536555521.0
1759585500,536657247.0
1759585800,537336133.0
1759586100,537941934.0
1759586400,538880948.0
1759586700,539539370.0
1759587000,539464339.0
1759587300,539564409.0
1759587600,539531585.0
1759587900,539622112.0
1759588200,539511425.0
1759588500,539619042.0
1759588800,539692981.0
1759589100,539654112.0
1759589400,539656387.0
1759589700,539302978.0
1759590000,539234373.0
1759590300,538940587.0
1759590600,538459645.0
1759590900,538258901.0
1759591200,537892555.0
1759591500,537766497.0
1759591800,537691924.0
1759592100,537805183.0
1759592400,537694463.0
1759592700,537939389.0
1759593000,537804035.0
1759593300,537819685.0
1759593600,537702061.0
1759593900,537819949.0
1759594200,537915730.0
1759594500,538002104.0
1759594800,537861912.0
1759595100,537755237.0
1759595400,537924165.0
1759595700,537844786.0
1759596000,537953568.0
1759596300,538027769.0
1759596600,537966873.0
1759596900,537919570.0
1759597200,537660316.0
1759597500,537829657.0
1759597800,537926039.0
1759598100,538000019.0
1759598400,538094578.0
1759598700,538083533.0
1759599000,538099337.0
1759599300,538092940.0
1759599600,538069567.0
1759599900,538389739.0
1759600200,538333845.0
1759600500,538182931.0
1759600800,538309728.0
1759601100,538293522.0
1759601400,538190391.0
1759601700,538542912.0
1759602000,539081217.0
1759602300,539673583.0
1759602600,539987342.0
1759602900,540075579.0
1759603200,539842136.0
1759603500,540107490.0
1759603800,539885877.0
1759604100,540066015.0
1759604400,540712508.0
1759604700,541493140.0
1759605000,542040747.0
1759605300,542256128.0
1759605600,542083320.0
1759605900,542715058.0
1759606200,543384753.0
1759606500,544584500.0
1759606800,544806847.0
1759607100,545467804.0
1759607400,545741382.0
1759607700,545764686.0
1759608000,545361103.0
1759608300,545601400.0
1759608600,545108257.0
1759608900,545205001.0
1759609200,545479061.0
1759609500,545403499.0
1759609800,545469586.0
1759610100,545569337.0
1759610400,545577238.0
1759610700,546912622.0
1759611000,547460337.0
1759611300,547935100.0
1759611600,547656198.0
1759611900,547775364.0
1759612200,547804925.0
1759612500,547599451.0
1759612800,548382644.0
1759613100,548018294.0
1759613400,547736048.0
1759613700,547532827.0
1759614000,547828147.0
1759614300,547987467.0
1759614600,547661322.0
1759614900,547906600.0
1759615200,548234283.0
1759615500,549517846.0
1759615800,549684966.0
1759616100,548758088.0
1759616400,549970021.0
1759616700,549354248.0
1759617000,548858236.0
1759617300,547150666.0
1759617600,548607558.0
1759617900,550548868.0
1759618200,549669589.0
1759618500,551207129.0
1759618800,551653086.0
1759619100,551044077.0
1759619400,551601538.0
1759619700,552624359.0
1759620000,554862871.0
1759620300,554973736.0
1759620600,556225504.0
1759620900,557078878.0
1759621200,558105580.0
1759621500,562135371.0
1759621800,563682671.0
1759622100,562872014.0
