ts,oi
1747568700,294510187.0
1747569000,294793238.0
1747569300,294870275.0
1747569600,294748852.0
1747569900,293893721.0
1747570200,294291171.0
1747570500,293954188.0
1747570800,294137334.0
1747571100,295275524.0
1747571400,295186155.0
1747571700,295296928.0
1747572000,295136493.0
1747572300,295007465.0
1747572600,295220170.0
1747572900,295159322.0
1747573200,294895602.0
1747573500,294868610.0
1747573800,294849093.0
1747574100,294861589.0
1747574400,295060247.0
1747574700,294820903.0
1747575000,295196403.0
1747575300,294502787.0
1747575600,293960579.0
1747575900,293892083.0
1747576200,294027223.0
1747576500,294215685.0
1747576800,293682091.0
1747577100,293764053.0
1747577400,293313080.0
1747577700,293643578.0
1747578000,293483044.0
1747578300,292072557.0
1747578600,292469687.0
1747578900,292525148.0
1747579200,292796022.0
1747579500,292282544.0
1747579800,291843592.0
1747580100,291527003.0
1747580400,291289952.0
1747580700,291190782.0
1747581000,291580661.0
1747581300,291881551.0
1747581600,291760142.0
1747581900,291778181.0
1747582200,291746197.0
1747582500,291766841.0
1747582800,291745575.0
1747583100,291572502.0
1747583400,291261987.0
1747583700,291238827.0
1747584000,291053582.0
1747584300,291125284.0
1747584600,290584954.0
1747584900,290391488.0
1747585200,290453877.0
1747585500,290478481.0
1747585800,290935872.0
1747586100,290660686.0
1747586400,290426162.0
1747586700,290418371.0
1747587000,290572174.0
1747587300,290602056.0
1747587600,290853846.0
1747587900,290949721.0
1747588200,290749349.0
1747588500,290862550.0
1747588800,290589806.0
1747589100,290546310.0
1747589400,290345743.0
1747589700,290231593.0
1747590000,290147336.0
1747590300,289484521.0
1747590600,288376245.0
1747590900,287825452.0
1747591200,287190541.0
1747591500,286433709.0
1747591800,286460878.0
1747592100,287700410.0
1747592400,287631149.0
1747592700,287633873.0
1747593000,287762048.0
1747593300,287784143.0
1747593600,288077048.0
1747593900,288089079.0
1747594200,288129466.0
1747594500,288039629.0
1747594800,288124974.0
1747595100,288149790.0
1747595400,288190177.0
1747595700,288098436.0
1747596000,288014623.0
1747596300,288116134.0
1747596600,288376915.0
1747596900,288257008.0
1747597200,288062596.0
1747597500,287902416.0
1747597800,288081687.0
1747598100,287989055.0
1747598400,286734631.0
1747598700,286621037.0
1747599000,286591304.0
1747599300,286496923.0
1747599600,286120000.0
1747599900,285951439.0
1747600200,285905892.0
1747600500,285900364.0
1747600800,286148253.0
1747601100,286146186.0
1747601400,286201423.0
1747601700,286212833.0
1747602000,286137737.0
1747602300,286272757.0
1747602600,286298330.0
1747602900,286330621.0
1747603200,286486644.0
1747603500,286543807.0
1747603800,286446708.0
1747604100,286307368.0
1747604400,286658557.0
1747604700,286682563.0
1747605000,286879850.0
1747605300,286807909.0
1747605600,286725359.0
1747605900,286660722.0
1747606200,287073604.0
1747606500,287632092.0
1747606800,287672793.0
1747607100,287836526.0
1747607400,287709477.0
1747607700,287716463.0
1747608000,287689232.0
1747608300,287757998.0
1747608600,287239968.0
1747608900,286840766.0
1747609200,286531534.0
1747609500,286416446.0
1747609800,286403389.0
1747610100,286306405.0
1747610400,286916231.0
1747610700,287187505.0
1747611000,286893113.0
1747611300,287145317.0
1747611600,287203183.0
1747611900,287127331.0
1747612200,287100225.0
1747612500,287265387.0
