ts,oi
1777461000,209953423.0
1777461300,210178592.0
1777461600,210287407.0
1777461900,209963817.0
1777462200,209977330.0
1777462500,210152117.0
1777462800,210244430.0
1777463100,210280469.0
1777463400,210229002.0
1777463700,210274220.0
1777464000,210278534.0
1777464300,210202824.0
1777464600,210281502.0
1777464900,210096220.0
1777465200,209968706.0
1777465500,210107063.0
1777465800,210159434.0
1777466100,210017742.0
1777466400,209981522.0
1777466700,210006914.0
1777467000,209989917.0
1777467300,209984911.0
1777467600,209960433.0
1777467900,210087188.0
1777468200,210003264.0
1777468500,209942693.0
1777468800,210210199.0
1777469100,209923600.0
1777469400,209821804.0
1777469700,209772098.0
1777470000,209575595.0
1777470300,209387399.0
1777470600,209351322.0
1777470900,209366611.0
1777471200,209573545.0
1777471500,209313851.0
1777471800,209293141.0
1777472100,209313078.0
1777472400,209302124.0
1777472700,209296297.0
1777473000,209308544.0
1777473300,209291681.0
1777473600,209313118.0
1777473900,209319695.0
1777474200,209317799.0
1777474500,209306507.0
1777474800,209673024.0
1777475100,209629748.0
1777475400,209750422.0
1777475700,209608429.0
1777476000,209744309.0
1777476300,210612925.0
1777476600,210584668.0
1777476900,210477984.0
1777477200,210748720.0
1777477500,210395859.0
1777477800,210448680.0
1777478100,210582219.0
1777478400,210514810.0
1777478700,210269851.0
1777479000,210158901.0
1777479300,210088087.0
1777479600,210155217.0
1777479900,211283456.0
1777480200,211220060.0
1777480500,210923980.0
1777480800,210799272.0
1777481100,210806954.0
1777481400,210621075.0
1777481700,210525724.0
1777482000,210560855.0
1777482300,210884349.0
1777482600,210938089.0
1777482900,210989553.0
1777483200,211198983.0
1777483500,211381078.0
1777483800,211253880.0
1777484100,211249656.0
1777484400,211313568.0
1777484700,211331113.0
1777485000,211358266.0
1777485300,211362039.0
1777485600,211374679.0
1777485900,211727265.0
1777486200,211219897.0
1777486500,210392894.0
1777486800,210363701.0
1777487100,210272059.0
1777487400,210415585.0
1777487700,210897491.0
1777488000,211524973.0
1777488300,211636122.0
1777488600,211828784.0
1777488900,211686266.0
1777489200,211875547.0
1777489500,212095885.0
1777489800,212112190.0
1777490100,212091928.0
1777490400,212177382.0
1777490700,212199355.0
1777491000,212152894.0
1777491300,212112945.0
1777491600,212067081.0
1777491900,212085208.0
1777492200,212140338.0
1777492500,212139953.0
1777492800,212288182.0
1777493100,212708888.0
1777493400,212699773.0
1777493700,212926926.0
1777494000,212849320.0
1777494300,212831695.0
1777494600,212174153.0
1777494900,212352940.0
1777495200,212121179.0
1777495500,212139325.0
1777495800,212144838.0
1777496100,212189500.0
1777496400,212212412.0
1777496700,212282893.0
1777497000,212358287.0
1777497300,212385975.0
1777497600,212374609.0
1777497900,212354242.0
1777498200,212354072.0
1777498500,212373064.0
1777498800,212351231.0
1777499100,212293608.0
1777499400,213623169.0
1777499700,213687908.0
1777500000,213701541.0
1777500300,214000009.0
1777500600,214082070.0
1777500900,214117055.0
1777501200,214155960.0
1777501500,214164931.0
1777501800,214156688.0
1777502100,214172594.0
1777502400,214174843.0
1777502700,214212664.0
1777503000,214224462.0
1777503300,214571251.0
1777503600,214496417.0
1777503900,214705563.0
1777504200,214644625.0
1777504500,214698107.0
1777504800,214693793.0
1777505100,214698271.0
1777505400,214708415.0
1777505700,214757115.0
1777506000,214755360.0
1777506300,214727233.0
1777506600,214752498.0
1777506900,214758169.0
1777507200,214769889.0
