symbol,funding,zscore,dispersion,oi_avg,price,pct,ex_count,rank,class
BTC,9.650124190675442e-05,1.6870000596466124,2.24420898313102,1.0115952861076037e-05,1.8723689051000004e-05,okx,1625650.233550009,64205.03333333333,-1.533345885801423,-4.196635029131161,,3,2,拥挤积累
SOL,9.688951943256119e-05,1.3713068704167521,2.044110927715631,4.542651624844772e-06,8.000000000000005e-06,bitget,3784776.9750000024,75.923,-1.862383363471971,-3.1164323624742023,,3,3,拥挤积累
XRP,0.0001,1.2510293975220714,1.546742217109935,0.0,0.0,okx,88256616.71,1.0222333333333333,-1.9929479536087413,-4.2369599296272895,,3,4,拥挤积累
BNB,0.00010000000000000002,0.8499410275070619,1.2010431033675868,6.350852961085889e-06,1.100000000000001e-05,okx,3780204.395,600.8966666666666,-1.247473139477575,-5.599450417254424,,3,5,正常
LINK,7.421787815776855e-05,0.8380165077600538,1.5704651867373276,2.309401076758503e-05,4e-05,okx,3056656.1,8.290333333333333,-0.7173568721324556,-4.8228123263480205,,3,6,拥挤积累
AVAX,9.376209089659957e-05,0.7874459914791518,1.0859719235931045,1.0163199941234976e-05,1.7603178665700006e-05,bitget,2121060.0,6.462666666666666,-1.4385526382740548,-8.242870067307619,,3,7,正常
DOGE,9.999999999999999e-05,0.5637148075759182,1.025076339809569,3.8105117766515305e-05,6.6e-05,okx,681403966.87,0.06964333333333333,-1.5213158093084604,-3.8274310870712456,,3,8,正常
SUI,0.0001,0.4979370240658626,0.7905232416081603,4.1569219381653056e-05,7.2e-05,okx,45030570.85,0.6902666666666667,-1.620208636169303,-4.344328260627622,,3,9,正常
ADA,3.837757735557975e-05,0.2769949017666817,0.6255260398980489,2.9993932725285153e-05,5.93920285751e-05,okx,108276596.35,0.19483333333333333,-1.385240506329114,-5.300632559098722,,3,10,正常
BTC,0.0001,1.5357414999661558,1.8177603680195342,1.8000000000000004e-05,3.600000000000001e-05,okx,8525514.809600007,63931.825,-1.4103542547301766,-3.752918983132427,,4,1,拥挤积累
SOL,0.00010000000000000002,1.3759605652878666,2.0575453122778757,0.0,0.0,okx,13155471.030000001,75.932,-0.41185245901639345,-5.659838848544019,,4,2,被动扛单
XRP,9.997923803602664e-05,1.0027295878915878,1.4505492467552825,2.2600563961000045e-06,4.520112792200009e-06,bitget,70935926.75333333,1.0112425,-1.710578075888662,-6.2750860762355805,,4,3,正常
LINK,0.0001,0.9448128940232948,1.4708509852184632,0.0,0.0,okx,11598577.866666667,8.29225,1.4141225838023,-6.477709661478244,,4,4,正常
DOGE,0.0001,0.8366593745239669,1.3532494132514241,0.0,0.0,okx,463107492.42333335,0.069655,0.7725571628333092,-2.5117901151072557,,4,5,正常
ETH,4.031651224796814e-05,0.5979977303650046,2.482585250098389,4.777611561483186e-05,9.6e-05,bitget,13728626.876666674,1872.1375,-1.9222902716587476,-4.578132124769628,,4,6,拥挤积累
AVAX,8.416864560581772e-05,-0.1436439608849831,0.6305034907706492,4.18015305072119e-05,9.954077744640001e-05,kucoin,9718840.766666668,6.43125,0.6637410192147034,-7.380421380059336,,4,7,正常
